1701703868395,0.000,217.188
1701703869399,0.000,217.188
1701703870403,0.000,217.188
1701703871407,0.000,217.188
1701703872407,0.000,217.188
1701703873409,0.000,217.188
1701703874412,0.000,217.188
1701703875415,0.990,217.188
1701703876420,0.000,217.188
1701703877423,0.000,217.188
1701703878427,0.000,217.188
1701703879431,0.000,217.188
1701703880431,0.000,217.188
1701703881435,0.000,217.188
1701703882444,0.000,217.188
1701703883444,0.000,217.188
1701703884447,0.000,217.313
1701703885451,1.000,217.313
1701703886455,0.000,217.313
1701703887459,0.000,217.313
1701703888463,0.000,217.313
1701703889467,0.000,217.313
1701703890471,0.000,217.313
1701703891475,0.000,217.313
1701703892479,0.000,217.313
1701703893483,0.000,217.313
1701703894487,0.000,217.313
1701703895491,0.000,217.313
1701703896492,1.000,216.605
1701703897495,0.000,216.605
1701703898500,0.000,216.605
1701703899505,0.000,216.605
1701703900507,0.000,216.605
1701703901511,0.000,216.605
1701703902515,0.000,216.730
1701703903517,0.000,216.730
1701703904521,0.000,216.730
1701703905523,1.000,216.730
1701703906527,0.000,216.855
1701703907531,0.000,216.855
1701703908535,0.000,216.855
1701703909539,0.000,216.855
1701703910543,0.000,216.855
1701703911548,0.000,216.855
1701703912551,0.000,216.980
1701703913555,0.000,216.980
1701703914564,0.000,216.980
1701703915563,1.010,216.980
1701703916567,0.000,216.980
1701703917571,0.000,216.980
1701703918575,0.000,216.980
1701703919579,0.000,216.980
1701703920585,0.000,216.980
1701703921587,0.000,216.980
1701703922591,0.000,216.980
1701703923595,0.000,216.980
1701703924599,0.000,217.105
1701703925603,0.000,217.105
1701703926607,0.000,217.105
1701703927611,0.000,217.105
1701703928615,0.990,217.105
1701703929620,0.000,217.105
1701703930620,0.000,217.105
1701703931623,0.000,217.230
1701703932623,0.000,217.230
1701703933626,0.000,217.230
1701703934628,0.000,217.230
1701703935631,0.000,217.230
1701703936635,0.000,217.230
1701703937639,0.000,217.230
1701703938643,0.000,217.230
1701703939647,0.990,217.230
1701703940651,0.000,217.230
1701703941655,0.000,217.230
1701703942659,0.000,217.355
1701703943663,0.000,217.355
1701703944669,0.000,217.355
1701703945671,0.000,217.355
1701703946675,0.000,217.355
1701703947676,0.000,217.355
1701703948679,0.000,217.355
1701703949683,0.990,217.355
1701703950687,0.000,217.355
1701703951691,0.000,217.355
1701703952696,0.000,217.355
1701703953699,0.000,217.355
1701703954699,0.000,217.355
1701703955703,0.000,217.480
1701703956708,0.000,217.605
1701703957711,0.000,216.715
1701703958715,0.990,216.715
1701703959719,0.000,216.840
1701703960723,0.000,216.840
1701703961727,0.000,216.840
1701703962731,0.000,216.840
1701703963734,0.000,216.840
1701703964739,0.000,216.840
1701703965743,0.000,216.965
1701703966747,0.000,216.965
1701703967751,0.000,216.965
1701703968755,0.000,216.965
1701703969759,0.000,216.965
1701703970764,0.990,216.965
1701703971767,0.000,216.965
1701703972772,0.000,216.965
1701703973775,0.000,216.965
1701703974779,0.000,216.965
1701703975783,0.000,216.965
1701703976787,0.000,216.965
1701703977791,0.000,216.965
1701705187971,0.000,254.125
1701705188939,0.000,254.625
1701705189938,0.000,254.625
1701705190942,0.000,254.625
1701705191943,0.000,254.625
1701705192954,0.000,254.625
1701705193955,0.990,254.625
1701705194958,0.000,254.625
1701705195962,0.000,254.625
1701705196966,0.000,254.625
1701705197970,0.000,254.750
1701705198974,0.000,254.750
1701705199978,0.000,254.750
1701705200982,0.000,254.750
1701705201986,0.000,254.750
1701705202991,0.000,254.750
1701705203995,0.990,254.750
1701705204998,0.000,254.750
1701705206002,0.000,254.750
1701705207006,0.000,254.750
1701705208010,0.000,254.750
1701705209014,0.000,254.750
1701705210018,0.000,254.750
1701705211021,0.000,254.750
1701705212022,0.000,254.750
1701705213026,0.000,254.750
1701705214030,0.000,254.750
1701705215035,0.990,254.750
1701705216038,0.000,254.750
1701705217047,0.000,254.750
1701705218043,0.000,254.750
1701705219046,0.000,254.750
1701705220047,49.000,224.023
1701705221053,0.000,224.023
1701705222055,0.000,224.023
1701705223059,0.000,224.023
1701705224064,0.000,224.023
1701705225069,1.000,224.148
1701705226074,0.000,224.148
1701705227079,0.000,224.148
1701705228083,0.000,224.148
1701705229087,0.000,224.148
1701705230090,0.000,224.148
1701707142451,0.000,224.148
1701707143447,0.000,224.273
1701707144450,0.000,224.273
1701707145455,0.000,224.273
1701707146459,0.000,224.273
1701707147462,1.000,224.273
1701707148466,0.000,224.273
1701707149471,0.000,224.273
1701707150473,0.000,224.273
1701707151479,0.000,224.273
1701707152482,0.000,224.273
1701707153486,0.000,224.273
1701707154491,0.000,224.273
1701707155495,0.990,224.273
1701707156501,0.000,224.273
1701707157504,0.000,224.398
1701707158505,0.000,224.398
1701707159510,0.000,224.398
1701707160514,0.000,224.398
1701707161519,0.000,224.398
1701707162523,0.000,224.398
1701707163526,0.000,224.398
1701707164530,0.000,224.398
1701707165534,0.000,224.398
1701707166538,0.000,224.398
1701707167543,0.990,224.398
1701707168545,0.000,224.398
1701707169550,0.000,224.398
1701707170553,0.000,224.398
1701707171558,0.000,224.523
1701707172563,1.000,224.523
1701707173568,0.000,224.523
1701707174570,0.000,224.523
1701707175574,0.000,224.523
1701707176578,0.000,224.523
1701707177582,1.000,224.523
1701707178587,0.000,224.523
1701707179590,0.000,224.523
1701707180593,0.000,224.523
1701707181598,0.000,224.523
1701707182602,0.000,224.523
1701707183607,0.000,224.523
1701707184611,0.000,224.523
1701707185614,0.000,224.523
1701707186615,0.000,224.523
1701707187618,1.000,224.523
1701707188622,0.000,224.523
1701707189627,0.000,224.523
1701707190631,0.000,224.523
1701707191635,0.000,224.523
1701707192640,0.000,224.523
1701707193644,0.000,224.523
1701707194649,1.000,224.523
1701707195654,0.000,224.523
1701707196657,0.000,224.523
1701707197663,0.000,224.523
1701707198667,0.000,224.523
1701707199671,0.000,224.523
1701707200676,0.990,224.523
1701707201678,0.000,224.523
1701707202683,0.000,224.523
1701707203686,0.000,224.648
1701707204692,0.000,224.773
1701707205694,0.000,224.773
1701707206699,0.000,224.773
1701707207702,0.000,224.898
1701707208707,0.000,224.898
1701707209710,1.000,224.898
1701707210715,0.000,224.898
1701707211719,0.000,224.898
1701707212722,0.000,224.000
1701707213726,0.000,224.000
1701707214731,1.000,224.000
1701707215732,0.000,224.000
1701707216733,0.000,224.000
1701707217739,0.000,224.000
1701707218744,0.000,224.000
1701707219746,0.000,224.000
1701707220748,0.000,224.000
1701707221754,0.990,224.000
1701707222758,0.000,224.000
1701707223761,0.000,224.000
1701707224767,0.000,224.000
1701707225771,0.000,224.000
1701707226776,0.000,224.000
1701707227779,0.000,224.000
1701707228782,0.000,224.000
1701707229786,0.000,224.000
1701707230790,1.000,224.000
1701707231794,0.000,224.000
1701707232798,0.000,224.000
1701707233802,0.000,224.000
1701707234808,0.000,224.000
1701707235810,0.000,224.000
1701707236814,0.000,224.000
1701707237818,0.000,224.000
1701707238823,0.000,224.000
1701707239825,0.000,224.000
1701707240831,1.000,224.000
1701707241834,0.000,224.000
1701707242838,0.000,224.125
1701707243842,0.000,224.125
1701707244846,0.000,224.125
1701707245849,0.000,224.125
1701707246852,0.000,224.125
1701707247855,0.000,224.125
1701707248859,0.000,224.125
1701707249862,0.000,224.125
1701707250868,0.990,224.125
1701707251870,0.000,224.125
1701707252874,0.000,224.125
1701707253878,0.000,224.125
1701707254882,0.000,224.125
1701707255886,0.000,224.250
1701707256890,0.000,224.250
1701707257894,0.000,224.250
1701707258898,1.000,224.250
1701707259902,0.000,224.250
1701707260906,0.000,224.250
1701707261910,0.000,224.250
1701707262913,0.000,224.250
1701707263918,0.000,224.250
1701707264923,0.000,224.375
1701707265926,1.000,224.375
1701707266930,0.000,224.375
1701707267934,0.000,224.375
1701707268937,0.000,224.375
1701707269942,0.000,224.375
1701707270946,0.000,224.500
1701707271950,0.000,224.500
1701707272954,0.000,224.500
1701707273958,0.000,224.500
1701707274963,0.000,224.500
1701707275965,0.990,224.500
1701707276966,0.000,224.500
1701707277970,0.000,224.500
1701707278974,0.000,224.500
1701707279978,0.000,224.500
1701707280982,0.000,224.500
1701707281987,0.000,224.500
1701707282990,0.000,224.500
1701707283992,1.000,224.625
1701707284995,0.000,224.625
1701707286000,0.000,224.043
1701707287003,0.000,223.805
1701707288006,0.000,223.805
1701707289010,1.000,223.805
1701707290013,0.000,223.805
1701707291018,0.000,223.805
1701707292022,0.000,223.930
1701707293026,0.000,223.930
1701707294030,0.000,223.930
1701707295034,0.000,223.930
1701707296038,0.000,223.930
1701707297042,0.000,223.930
1701707298046,0.000,223.930
1701707299051,1.000,223.930
1701707300054,0.000,223.930
1701707301059,0.000,223.930
1701707302065,0.000,223.930
1701707303070,0.000,223.930
1701707304072,0.000,224.055
1701707305074,0.000,224.055
1701707306079,1.000,224.055
1701707307082,0.000,224.055
1701707308086,0.000,224.055
1701707309089,0.000,224.055
1701707310093,0.000,224.055
1701707311098,0.000,224.055
1701707312102,0.000,224.055
1701707313106,0.000,224.055
1701707314110,0.000,224.055
1701707315113,0.000,224.055
1701707316118,0.000,224.055
1701707317122,1.000,224.055
1701707318126,0.000,224.180
1701707319130,0.000,224.180
1701707320134,0.000,224.180
1701707321138,0.000,224.180
1701707322142,0.000,224.305
1701707323147,0.000,224.305
1701707324150,0.000,224.305
1701707325154,0.000,224.305
1701707326159,1.000,224.430
1701707327163,1.000,224.430
1701707328166,0.000,224.430
1701707329172,0.000,224.430
1701707330174,0.000,224.430
1701707331178,0.000,224.430
1701707332183,0.000,224.430
1701707333187,0.000,224.430
1701707334192,0.000,224.430
1701707335198,0.990,224.430
1701707336202,0.000,224.430
1701707337205,0.000,224.430
1701707338211,0.000,224.430
1701707339215,0.000,224.430
1701707340221,0.000,224.430
1701707341226,0.000,224.430
1701707342231,0.000,224.430
1701707343236,0.000,224.430
1701707344241,1.000,224.430
1701707345247,0.000,224.555
1701707346251,0.000,224.555
1701707347256,0.000,224.555
1701707348261,0.000,224.555
1701707349267,0.000,224.555
1701707350271,1.000,224.555
1701707351276,0.000,224.555
1701707352281,0.000,224.555
1701707353287,0.000,224.555
1701707354289,0.000,224.555
1701707355294,0.000,224.555
1701707356299,0.000,224.680
1701707357302,0.000,224.805
1701707358307,0.000,224.805
1701707359312,1.000,224.805
1701707360318,0.000,224.805
1701707361324,0.000,224.555
1701707362327,0.000,223.809
1701707363331,0.000,223.809
1701707364335,0.000,223.809
1701707365339,1.000,223.809
1701707366342,0.000,223.934
1701707367347,0.000,223.934
1701707368352,0.000,223.934
1701707369357,0.000,223.934
1701707370362,0.000,223.934
1701707371366,0.990,223.934
1701707372372,0.000,223.934
1701707373377,0.000,223.934
1701707374382,0.000,223.934
1701707375388,0.000,223.934
1701707376391,0.000,223.934
1701707377395,0.000,224.059
1701707378400,1.000,224.059
1701707379402,0.000,224.059
1701707380407,0.990,224.059
1701707381410,0.000,224.059
1701707382415,0.000,224.059
1701707383418,0.000,224.059
1701707384423,0.000,224.059
1701707385428,0.990,224.184
1701707386433,0.000,224.184
1701707387438,0.000,224.184
1701707388444,0.000,224.184
1701707389448,0.000,224.184
1701707390449,0.000,224.184
1701707391454,0.000,224.184
1701707392455,0.000,224.184
1701707393460,0.000,224.184
1701707394460,0.000,224.309
1701707395462,0.000,224.309
1701707396466,0.990,224.309
1701707397471,0.000,224.309
1701707398474,0.000,224.309
1701707399478,0.000,224.434
1701707400481,0.000,224.434
1701707401487,0.000,224.434
1701707402491,0.000,224.434
1701707403496,0.990,224.434
1701707404498,0.000,224.434
1701707405503,0.000,224.434
1701707406508,0.000,224.434
1701707407514,0.000,224.434
1701707408519,0.000,224.434
1701707409525,0.000,224.434
1701707410527,0.000,224.559
1701707411531,0.000,224.559
1701707412534,0.000,224.559
1701707413538,0.000,224.559
1701707414542,0.000,224.559
1701707415547,0.990,224.559
1701707416550,0.000,224.559
1701707417555,0.000,224.559
1701707418559,1.000,224.559
1701707419563,0.000,224.559
1701707420566,0.000,224.559
1701707421570,0.000,224.684
1701707422574,0.000,224.684
1701707423578,1.000,224.684
1701707424583,0.000,224.684
1701707425586,0.000,224.684
1701707426589,0.000,224.684
1701707427595,0.000,224.684
1701707428598,0.000,224.684
1701707429603,0.000,224.684
1701707430607,1.000,224.684
1701707431610,0.000,224.684
1701707432615,0.000,224.684
1701707433618,0.000,224.684
1701707434623,0.000,224.684
1701707435629,0.000,224.426
1701707436631,1.000,223.938
1701707437636,0.000,223.938
1701707438638,0.000,223.938
1701707439642,0.000,224.063
1701707440646,0.000,224.063
1701707441650,0.000,224.063
1701707442654,0.000,224.063
1701707443658,0.000,224.188
1701707444663,0.990,224.188
1701707445668,0.000,224.188
1701707446670,0.000,224.188
1701707447675,0.000,224.188
1701707448678,0.000,224.188
1701707449683,0.000,224.188
1701707450686,0.000,224.188
1701707451691,0.000,224.188
1701707452696,0.990,224.188
1701707453699,0.000,224.188
1701707454702,0.000,224.188
1701707455704,0.000,224.188
1701707456704,0.000,224.188
1701707457710,0.000,224.188
1701707458710,0.000,224.188
1701707459712,0.990,224.188
1701707460717,0.000,224.188
1701707461723,0.000,224.313
1701707462726,0.000,224.313
1701707463731,0.000,224.313
1701707464736,0.000,224.313
1701707465741,0.000,224.313
1701707466746,0.990,224.313
1701707467751,0.000,224.313
1701707468755,0.000,224.313
1701707469760,0.000,224.313
1701707470765,0.000,224.313
1701707471769,0.000,224.313
1701707472775,0.000,224.313
1701707473778,1.000,224.313
1701707474782,0.000,224.313
1701707475786,0.000,224.313
1701707476788,0.000,224.313
1701707477790,0.000,224.313
1701707478795,0.000,224.313
1701707479799,0.000,224.313
1701707480803,0.000,224.313
1701707481809,0.000,224.438
1701707482810,0.000,224.438
1701707483815,0.990,224.438
1701707484818,0.000,224.438
1701707485822,0.000,224.438
1701707486822,0.000,224.438
1701707487826,0.000,224.438
1701707488829,0.000,224.438
1701707489830,0.000,224.438
1701707490835,0.000,224.438
1701707491840,0.000,224.438
1701707492842,1.000,224.438
1701707493847,0.000,224.438
1701707494853,0.000,224.438
1701707495856,0.000,224.438
1701707496859,0.000,224.438
1701707497863,0.000,224.563
1701707498868,0.000,224.563
1701707499868,1.000,224.688
1701707500871,0.000,224.688
1701707501876,0.000,224.688
1701707502881,0.000,224.688
1701707503885,0.000,224.688
1701707504891,0.000,224.688
1701707505896,0.000,224.688
1701707506899,0.000,224.688
1701707507904,0.990,224.688
1701707508909,0.000,224.688
1701707509910,0.000,223.844
1701707510914,0.990,223.844
1701707511918,0.000,223.844
1701707512923,0.000,223.844
1701707513929,0.000,223.844
1701707514934,0.000,223.844
1701707515935,0.000,223.844
1701707516935,0.000,223.969
1701707517937,0.000,223.969
1701707518942,0.000,223.969
1701707519946,0.000,223.969
1701707520949,0.000,223.969
1701707521953,0.000,223.969
1701707522958,0.000,223.969
1701707523963,0.000,223.969
1701707524966,0.000,223.969
1701707525970,0.000,223.969
1701707526973,0.000,223.969
1701707527978,1.000,223.969
1701707528984,0.000,223.969
1701707529986,0.000,223.969
1701707530990,0.000,223.969
1701707531994,0.000,224.094
1701707532998,0.000,224.094
1701707534003,0.000,224.094
1701707535006,0.000,224.094
1701707536010,1.000,224.219
1701707537014,0.000,224.219
1701707538018,0.000,224.219
1701707539022,0.000,224.219
1701707540026,0.000,224.219
1701707541030,0.000,224.219
1701707542033,0.000,224.219
1701707543039,0.000,224.219
1701707544042,0.000,224.219
1701707545046,0.000,224.219
1701707546051,0.000,224.344
1701707547052,1.000,224.344
1701707548056,0.000,224.344
1701707549062,0.000,224.344
1701707550067,0.000,224.344
1701707551070,0.000,224.344
1701707552074,0.000,224.344
1701707553078,0.000,224.344
1701707554082,0.000,224.344
1701707555086,0.990,224.344
1701707556090,0.000,224.344
1701707557094,0.000,224.344
1701707558098,0.000,224.344
1701707559102,0.000,224.344
1701707560108,0.000,224.469
1701707561110,0.000,224.469
1701707562114,0.000,224.469
1701707563119,1.000,224.469
1701707564123,0.000,224.469
1701707565126,0.000,224.469
1701707566131,1.000,224.469
1701707567133,0.000,224.469
1701707568138,0.000,224.469
1701707569142,0.000,224.594
1701707570147,0.000,224.594
1701707571149,0.000,224.594
1701707572153,0.000,224.594
1701707573159,0.000,224.594
1701707574162,1.000,224.594
1701707575167,0.000,224.594
1701707576170,0.000,224.594
1701707577173,0.000,224.594
1701707578174,0.000,224.594
1701707579178,0.000,224.594
1701707580181,0.000,224.594
1701707581185,0.000,224.594
1701707582189,0.000,224.594
1701707583194,0.990,223.859
1701707584198,0.000,223.859
1701707585202,0.000,223.859
1701707586206,0.000,223.859
1701707587210,0.000,223.984
1701707588214,0.000,223.984
1701707589218,0.000,223.984
1701707590221,0.000,224.109
1701707591226,0.000,224.109
1701707592230,0.000,224.109
1701707593235,0.000,224.109
1701707594239,0.000,224.109
1701707595242,1.000,224.109
1701707596245,0.000,224.109
1701707597251,0.000,224.109
1701707598256,0.000,224.109
1701707599258,0.000,224.109
1701707600262,0.000,224.109
1701707601266,0.000,224.109
1701707602269,0.000,224.109
1701707603273,0.000,224.109
1701707604277,0.000,224.109
1701707605283,1.000,224.109
1701707606286,0.000,224.109
1701707607287,0.000,224.109
1701707608290,0.000,224.109
1701707609295,0.000,224.109
1701707610298,0.000,224.109
1701707611302,0.000,224.109
1701707612307,0.990,224.109
1701707613310,0.000,224.109
1701707614314,0.000,224.109
1701707615319,0.000,224.109
1701707616322,0.000,224.234
1701707617327,0.000,224.234
1701707618330,0.000,224.234
1701707619335,0.000,224.234
1701707620340,1.000,224.234
1701707621345,0.000,224.234
1701707622349,0.000,224.234
1701707623355,0.000,224.234
1701707624358,0.000,224.234
1701707625362,0.000,224.234
1701707626366,0.000,224.234
1701707627370,1.000,224.234
1701707628374,0.000,224.234
1701707629378,0.000,224.234
1701707630383,0.000,224.234
1701707631387,0.000,224.234
1701707632391,0.000,224.234
1701707633395,0.000,224.359
1701707634398,0.000,224.359
1701707635402,1.000,224.359
1701707636406,0.000,224.359
1701707637405,0.000,224.359
1701707638409,0.000,224.359
1701707639414,0.000,224.359
1701707640415,0.000,224.359
1701707641419,0.000,224.359
1701707642422,0.000,224.484
1701707643426,0.000,224.484
1701707644430,1.000,224.484
1701707645434,0.000,224.484
1701707646438,0.000,224.484
1701707647443,0.000,224.484
1701707648448,0.000,224.484
1701707649453,0.000,224.484
1701707650458,0.000,224.484
1701707651464,0.000,224.484
1701707652469,0.000,224.609
1701707653475,0.990,224.609
1701707654478,0.000,224.609
1701707655484,0.000,224.609
1701707656489,0.000,224.609
1701707657490,0.000,224.609
1701707658494,0.000,224.453
1701707659499,1.000,223.953
1701707660502,0.000,223.953
1701707661507,0.000,223.953
1701707662512,0.000,223.953
1701707663514,0.000,223.953
1701707664518,0.000,223.953
1701707665521,0.000,223.953
1701707666526,0.000,223.953
1701707667530,0.000,223.953
1701707668534,0.000,223.953
1701707669538,1.000,223.953
1701707670542,0.000,223.953
1701707671546,0.000,223.953
1701707672550,0.000,223.953
1701707673554,0.000,223.953
1701707674558,0.000,223.953
1701707675562,0.000,223.953
1701707676566,0.000,223.953
1701707677569,0.000,223.953
1701707678574,0.000,223.953
1701707679577,0.000,223.953
1701707680583,1.000,223.953
1701707681587,0.000,223.953
1701707682590,0.000,223.953
1701707683595,0.000,223.953
1701707684599,0.000,223.953
1701707685604,0.000,223.953
1701707686610,0.000,223.953
1701707687614,0.990,223.953
1701707688619,0.000,224.078
1701707689622,0.000,224.078
1701707690626,0.000,224.078
1701707691630,0.000,224.078
1701707692634,0.000,224.078
1701707693638,0.000,224.203
1701707694643,0.000,224.203
1701707695643,0.000,224.203
1701707696644,1.000,224.203
1701707697649,0.000,224.203
1701707698651,0.000,224.203
1701707699656,0.000,224.328
1701707700658,0.000,224.328
1701707701661,0.000,224.328
1701707702666,0.000,224.453
1701707703671,0.000,224.578
1701707704674,0.990,224.578
1701707705675,0.000,224.578
1701707706678,0.000,224.578
1701707707681,0.000,224.578
1701707708688,0.000,224.578
1701707709690,0.000,224.578
1701707710694,0.000,224.578
1701707711698,0.000,224.703
1701707712702,0.000,224.703
1701707713706,0.000,224.703
1701707714711,1.000,224.703
1701707715714,0.000,224.703
1701707716719,0.000,224.703
1701707717724,0.000,224.703
1701707718729,0.000,224.703
1701707719729,0.000,224.703
1701707720734,0.990,224.703
1701707721739,0.000,224.703
1701707722742,0.000,224.703
1701707723746,0.000,224.703
1701707724751,0.000,224.703
1701707725756,0.000,224.703
1701707726757,1.000,224.703
1701707727763,0.000,224.703
1701707728768,0.000,224.703
1701707729770,0.000,224.703
1701707730775,0.000,224.703
1701707731780,0.000,224.703
1701707732782,0.990,223.988
1701707733786,0.000,223.988
1701707734789,0.000,223.988
1701707735793,0.000,223.988
1701707736798,0.000,223.988
1701707737802,0.000,223.988
1701707738807,0.000,223.988
1701707739810,0.000,223.988
1701707740813,0.000,223.988
1701707741818,1.000,223.988
1701707742822,0.000,223.988
1701707743827,0.000,223.988
1701707744830,0.000,223.988
1701707745834,0.000,223.988
1701707746839,0.000,223.988
1701707747843,0.000,223.988
1701707748847,0.000,223.988
1701707749850,1.000,223.988
1701707750854,0.000,224.113
1701707751858,0.000,224.113
1701707752862,0.000,224.113
1701707753866,0.000,224.113
1701707754870,0.000,224.113
1701707755872,0.000,224.113
1701707756873,0.000,224.113
1701707757878,0.000,224.113
1701707758884,1.980,224.113
1701707759889,0.000,224.113
1701707760894,0.000,224.113
1701707761898,1.000,224.113
1701707762903,0.000,224.113
1701707763907,0.000,224.113
1701707764910,0.000,224.113
1701707765914,0.990,224.238
1701707766919,0.000,224.238
1701707767923,0.000,224.238
1701707768928,0.000,224.238
1701707769932,0.000,224.238
1701707770935,0.000,224.238
1701707771938,0.000,224.238
1701707772943,0.990,224.238
1701707773949,0.000,224.363
1701707774951,0.000,224.363
1701707775955,0.000,224.363
1701707776955,0.000,224.363
1701707777958,0.000,224.363
1701707778963,0.000,224.363
1701707779966,0.000,224.488
1701707780970,0.000,224.488
1701707781974,0.990,224.488
1701707782978,0.000,224.488
1701707783981,0.000,224.488
1701707784986,0.000,224.613
1701707785990,0.000,224.613
1701707786992,0.000,224.613
1701707787997,0.000,224.613
1701707789002,0.000,224.613
1701707790006,0.000,224.613
1701707791011,0.000,224.613
1701707792014,0.990,224.613
1701707793019,0.000,224.738
1701707794023,0.000,224.738
1701707795028,0.000,224.738
1701707796030,0.000,224.738
1701707797031,0.000,224.738
1701707798035,0.000,224.863
1701707799038,0.000,224.863
1701707800042,1.000,224.863
1701707801047,0.000,224.863
1701707802051,0.000,224.863
1701707803055,0.000,224.863
1701707804059,0.000,224.863
1701707805062,0.000,224.863
1701707806066,0.000,224.863
1701724271469,0.000,224.863
1701724272456,0.000,223.996
1701724273460,0.000,223.996
1701724274464,0.000,223.996
1701724275464,0.000,223.996
1701724276468,0.000,223.996
1701724277468,1.000,224.121
1701724278471,0.000,224.121
1701724279476,0.000,224.121
1701724280480,0.000,224.121
1701724281483,0.000,224.121
1701724282489,0.000,224.246
1701724283494,0.000,224.246
1701724284499,1.000,224.246
1701724285504,0.000,224.246
1701724286508,0.000,224.246
1701724287512,1.000,224.246
1701724288517,0.000,224.246
1701724289522,0.000,224.246
1701724290526,0.000,224.246
1701724291532,0.000,224.246
1701724292537,0.000,224.371
1701724293543,0.990,224.371
1701724294548,0.000,224.371
1701724295553,0.000,224.371
1701724296554,0.000,224.371
1701724297560,0.000,224.371
1701724298565,0.000,224.371
1701724299568,1.000,224.371
1701724300572,0.000,224.371
1701724301577,0.000,224.371
1701724302582,0.000,224.371
1701724303584,0.000,224.371
1701724304589,1.000,224.496
1701724305596,0.000,224.496
1701724306601,0.000,224.496
1701724307606,0.000,224.496
1701724308610,0.000,224.496
1701724309616,0.000,224.496
1701724310621,0.000,224.496
1701724311624,0.000,224.496
1701724312629,1.000,224.496
1701724313634,0.000,224.496
1701724314639,0.000,224.496
1701724315644,0.000,224.496
1701724316648,1.000,224.496
1701724317652,0.000,224.621
1701724318656,0.000,224.621
1701724319660,0.000,224.621
1701724320664,0.000,224.621
1701724321668,0.000,224.621
1701724322673,0.000,224.621
1701724323678,1.000,224.621
1701724324683,0.000,224.621
1701724325688,0.000,224.621
1701724326693,0.000,224.621
1701724327696,0.000,224.621
1701724328701,0.000,224.621
1701724329706,0.990,224.621
1701724330708,0.000,224.621
1701724331713,0.000,224.621
1701724332719,0.000,224.621
1701724333720,0.000,224.621
1701724334725,0.000,224.621
1701724335730,0.000,224.746
1701724336734,0.990,224.746
1701724337740,0.000,224.746
1701724338745,0.000,224.746
1701724339749,0.000,224.746
1701724340752,0.000,224.746
1701724341757,0.000,224.746
1701724342761,0.000,224.746
1701724343764,0.000,224.746
1701724344769,0.000,224.871
1701724345776,0.990,224.871
1701724346781,0.000,224.871
1701724347786,0.000,224.871
1701724348789,0.000,224.871
1701724349794,0.000,224.098
1701724350800,0.000,224.098
1701724351804,0.990,224.098
1701724352810,0.000,224.098
1701724353815,0.000,224.098
1701724354821,0.000,224.098
1701724355826,0.990,224.223
1701724356830,0.000,224.223
1701724357836,0.000,224.223
1701724358840,0.000,224.223
1701724359845,0.000,224.223
1701724360850,0.000,224.223
1701724361854,0.990,224.223
1701724362860,0.000,224.223
1701724363865,0.000,224.223
1701724364870,0.000,224.223
1701724365872,0.000,224.223
1701724366876,0.000,224.223
1701724367881,0.000,224.223
1701724368883,0.000,224.223
1701724369889,0.000,224.223
1701724370892,0.000,224.348
1701724371896,0.990,224.348
1701724372901,0.000,224.348
1701724373906,0.000,224.348
1701724374908,0.000,224.348
1701724375913,0.000,224.348
1701724376916,1.000,224.348
1701724377922,0.000,224.348
1701724378924,0.000,224.348
1701724379929,0.000,224.348
1701724380934,0.000,224.348
1701724381939,1.000,224.348
1701724382940,0.000,224.348
1701724383944,0.000,224.348
1701724384948,0.000,224.473
1701724385951,0.000,224.473
1701724386956,0.990,224.473
1701724387960,0.000,224.598
1701724388964,0.000,224.598
1701724389967,0.000,224.598
1701724390973,0.000,224.598
1701724391979,0.000,224.598
1701724392983,0.000,224.598
1701724393988,0.000,224.598
1701724394993,0.000,224.598
1701724395995,1.000,224.723
1701724396997,0.000,224.723
1701724397997,0.000,224.723
1701724399002,0.000,224.723
1701724400004,0.000,224.723
1701724401007,0.000,224.723
1701724402013,0.000,224.723
1701724403018,0.000,224.723
1701724404020,0.000,224.723
1701724405024,0.000,224.723
1701724406029,1.000,224.723
1701724407031,0.000,224.723
1701724408036,0.000,224.723
1701724409039,0.000,224.723
1701724410045,0.000,224.723
1701724411047,0.000,224.848
1701724412051,0.000,224.848
1701724413055,0.000,224.973
1701724414059,0.000,224.973
1701724415063,0.000,224.973
1701724416067,0.000,225.098
1701724417072,0.000,225.098
1701724418075,0.990,225.098
1701724419080,0.000,224.293
1701724420085,0.000,224.418
1701724421088,0.000,224.418
1701724422092,0.000,224.418
1701724423096,0.000,224.418
1701724424100,0.000,224.418
1701724425104,0.000,224.418
1701724426109,1.000,224.418
1701724427112,0.000,224.418
1701724428113,0.000,224.418
1701724429116,0.000,224.418
1701724430120,0.000,224.418
1701724431125,0.000,224.418
1701724432128,0.000,224.418
1701724433132,1.000,224.418
1701724434137,0.000,224.418
1701724435140,0.000,224.418
1701724436144,0.000,224.418
1701724437148,0.000,224.418
1701724438152,0.000,224.418
1701724439156,0.000,224.543
1701724440160,1.000,224.543
1701724441165,0.000,224.543
1701724442168,0.000,224.543
1701724443172,0.000,224.543
1701724444178,0.000,224.543
1701724445182,0.000,224.543
1701724446188,0.990,224.543
1701724447193,0.000,224.543
1701724448196,0.000,224.543
1701724449200,1.000,224.543
1701724450204,0.000,224.543
1701724451205,0.000,224.543
1701724452208,0.000,224.543
1701724453212,0.000,224.543
1701724454218,0.000,224.543
1701724455222,0.000,224.543
1701724456228,0.990,224.543
