1699459739352,0.000,31.176
1699459740355,0.000,31.176
1699459741359,0.000,31.176
1699459742364,0.000,31.301
1699459743367,1.000,31.301
1699459744368,0.000,31.301
1699459745369,0.000,31.426
1699459746371,0.000,31.426
1699459747376,0.000,31.426
1699459748379,0.000,31.426
1699459749383,0.000,31.426
1699459750386,0.000,31.426
1699459751390,0.000,31.426
1699459752396,0.000,31.426
1699459753398,0.000,31.426
1699459754404,0.000,31.426
1699459876542,0.000,244.449
1699459877495,0.000,244.949
1699459878498,0.000,244.949
1699459879502,0.000,244.949
1699459880502,1.000,244.949
1699459881508,0.000,244.949
1699459882514,0.000,244.949
1699459883519,0.000,244.949
1699459884523,0.000,244.949
1699459885527,0.000,244.949
1699459886528,0.000,244.949
1699459887534,1.000,245.074
1699459888538,0.990,245.074
1699459889543,0.000,245.074
1699459890549,0.000,245.074
1699459891554,0.000,245.074
1699459892555,45.000,211.203
1699459893557,19.000,211.176
1699459894562,0.000,211.176
1699459895563,1.000,211.176
1699459896568,0.000,211.176
1699459897575,0.000,211.301
1699459898579,0.000,211.301
1699459899584,0.000,211.301
1699459900589,0.000,211.301
1699459901595,0.000,211.301
1699459902599,0.990,211.301
1699459903604,0.000,211.301
1699459904607,0.000,211.301
1699459905612,0.000,211.301
1699459906612,0.000,211.301
1699459907615,0.000,211.301
1699459908618,0.000,211.301
1699459909622,1.000,211.301
1699459910626,0.000,211.301
1699459911632,0.000,211.426
1699459912636,0.000,211.426
1699459913637,0.000,211.426
1699459914643,0.000,211.426
1699459915643,0.000,211.426
1699459916646,1.000,211.426
1699459917651,0.000,211.426
1699459918656,0.000,211.426
1699459919659,0.000,211.426
1699459920662,0.000,211.551
1699459921667,0.000,211.551
1699459922673,0.000,211.551
1699459923675,1.000,211.551
1699459924680,0.000,211.551
1699459925683,0.000,211.551
1699459926687,0.000,211.551
1699459927692,0.000,211.676
1699459928696,0.000,211.676
1699459929699,0.000,211.676
1699459930704,1.000,211.676
1699459931708,0.000,211.676
1699459932714,0.000,211.676
1699459933719,0.000,211.676
1699459934724,0.000,211.801
1699459935724,0.000,211.801
1699459936725,0.000,211.801
1699459937726,1.000,211.926
1699459938731,0.000,211.926
1699459939734,0.000,211.926
1699459940738,0.000,211.926
1699459941742,0.000,211.926
1699459942746,0.000,211.926
1699459943751,0.000,212.051
1699459944755,0.000,212.051
1699459945759,0.990,212.051
1699459946763,0.000,212.051
1699459947766,0.000,212.051
1699459948772,0.000,212.176
1699459949775,0.000,212.176
1699459950780,0.000,212.176
1699459951782,0.000,212.176
1699459952786,1.000,212.176
1699459953790,0.000,212.176
1699459954795,0.000,212.176
1699459955796,0.000,212.176
1699459956801,0.000,212.176
1699459957807,0.000,212.301
1699459958812,0.000,212.301
1699459959815,1.000,212.301
1699459960819,0.000,212.301
1699459961824,0.000,212.301
1699459962827,0.000,212.426
1699459963832,0.000,212.426
1699459964837,0.000,212.426
1699459965839,0.000,212.426
1699459966839,1.000,212.426
1699459967843,1.000,212.551
1699459968846,0.000,212.551
1699459969850,0.000,212.551
1699459970854,0.000,212.551
1699459971858,0.000,212.551
1699459972863,1.000,211.605
1699459973867,0.000,211.605
1699459974872,0.000,211.730
1699459975875,0.000,211.730
1699459976880,0.000,211.730
1699459977883,0.000,211.730
1699459978888,0.990,211.730
1699459979893,0.000,211.730
1699459980899,0.000,211.730
1699459981904,0.000,211.730
1699459982907,0.000,211.730
1699459983911,0.000,211.855
1699459984916,0.000,211.855
1699459985920,0.000,211.855
1699459986925,0.000,211.855
1699459987931,0.000,211.855
1699459988936,1.000,211.855
1699459989942,0.000,211.855
1699459990947,0.000,211.855
1699459991953,0.000,211.855
1699459992957,0.000,211.855
1699459993963,0.000,211.980
1699459994967,0.000,211.980
1699459995970,0.990,211.980
1699459996972,0.000,211.980
1699459997976,0.000,211.980
1699459998981,0.990,211.980
1699459999987,0.000,211.980
1699460000990,0.000,211.980
1699460001994,0.000,211.980
1699460002999,0.000,211.980
1699460004002,0.000,211.980
1699460005006,1.000,211.980
1699460006010,0.000,211.980
1699460007015,0.000,211.980
1699460008020,0.000,212.105
1699460009026,0.000,212.105
1699460010032,0.000,212.105
1699460011038,0.000,212.105
1699460012043,1.000,212.105
1699460013048,0.000,212.105
1699460014050,0.000,212.105
1699460015056,0.000,212.230
1699460016058,0.000,212.230
1699460017064,0.000,212.230
1699460018069,0.000,212.230
1699460019073,0.000,212.230
1699460020079,0.000,212.230
1699460021083,0.000,212.230
1699460022089,0.990,212.230
1699460023095,1.000,212.230
1699460024100,0.000,212.230
1699460025104,0.000,212.230
1699460026109,0.000,212.230
1699460027112,0.000,212.230
1699460028119,0.000,212.230
1699460029123,0.000,212.230
1699460030128,0.000,212.230
1699460031131,1.000,212.230
1699460032135,0.000,212.230
1699460033139,0.000,212.230
1699460034142,0.000,212.230
1699460035147,0.000,212.230
1699460036150,0.000,212.230
1699460037154,0.000,212.355
1699460038158,0.990,212.355
1699460039162,0.000,212.355
1699460040167,0.000,212.355
1699460041172,0.000,212.355
1699460042178,0.000,212.355
1699460043183,0.000,212.355
1699460044189,0.990,212.164
1699460045193,0.000,211.438
1699460046198,0.000,211.438
1699460047199,0.000,211.438
1699460048199,0.000,211.688
1699460049204,0.000,211.688
1699460050210,0.000,211.688
1699460051216,0.000,211.688
1699460052220,0.000,211.688
1699460053223,1.000,211.688
1699460054228,0.000,211.688
1699460055231,0.000,211.688
1699460056234,1.000,211.688
1699460057238,0.000,211.688
1699460058244,0.000,211.688
1699460059250,0.000,211.688
1699460060256,0.000,211.688
1699460061261,0.000,211.688
1699460062265,0.000,211.688
1699460063271,0.000,211.688
1699460064277,1.000,211.813
1699460065282,0.000,211.813
1699460066287,0.000,211.813
1699460067291,0.000,211.813
1699460068294,1.000,211.813
1699460069298,0.000,211.813
1699460070299,0.000,211.813
1699460071304,0.000,211.938
1699460072309,0.000,211.938
1699460073313,0.000,212.063
1699460074319,0.000,212.063
1699460075324,1.000,212.063
1699460076329,0.000,212.063
1699460077334,0.000,212.063
1699460078338,0.000,212.063
1699460079342,0.000,212.063
1699460080346,0.000,212.063
1699460081350,0.000,212.063
1699460082355,0.000,212.188
1699460083359,0.000,212.188
1699460084362,0.000,212.188
1699460085366,0.000,212.188
1699460086370,0.990,212.188
1699460087375,0.000,212.188
1699460088378,0.000,212.188
1699460089383,0.000,212.188
1699460090389,0.000,212.188
1699460091394,0.000,212.188
1699460092399,0.990,212.188
1699460093404,0.000,212.188
1699460094409,0.000,212.188
1699460095415,1.000,212.188
1699460096420,0.000,212.188
1699460097427,0.000,212.188
1699460098432,0.000,212.188
1699460099437,0.000,212.188
1699460100436,0.000,212.188
1699460101441,0.000,212.188
1699460102447,0.000,212.313
1699460103451,0.000,212.313
1699460104456,0.000,212.313
1699460105461,0.000,212.313
1699460106467,1.000,212.313
1699460107471,0.000,212.313
1699460108476,0.000,212.313
1699460109481,0.000,212.313
1699460110486,0.000,212.313
1699460111490,0.000,212.313
1699460112495,0.000,212.313
1699460113500,0.000,212.438
1699460114503,1.000,212.438
1699460115503,1.000,212.438
1699460116507,0.000,212.438
1699460117512,0.000,212.563
1699460118515,0.000,211.668
1699460119518,0.000,211.668
1699460120522,0.000,211.668
1699460121527,1.000,211.668
1699460122531,0.000,211.668
1699460123537,0.000,211.668
1699460124543,0.000,211.793
1699460125548,0.000,211.793
1699460126553,0.000,211.793
1699460127558,0.000,211.793
1699460128563,0.000,211.793
1699460129568,0.990,211.793
1699460130574,0.000,211.793
1699460131579,0.000,211.793
1699460132584,0.000,211.793
1699460133589,0.990,211.793
1699460134595,0.000,211.918
1699460135596,0.000,211.918
1699460136602,0.000,211.918
1699460137608,0.000,211.918
1699460138613,0.000,211.918
1699460139618,0.000,211.918
1699460140623,0.000,211.918
1699460141628,0.000,211.918
1699460142634,1.000,211.918
1699460143640,0.000,211.918
1699460144645,0.000,211.918
1699460145647,0.000,211.918
1699460146647,0.000,211.918
1699460147652,0.000,211.918
1699460148655,1.000,211.918
1699460149659,0.000,212.043
1699460150662,0.000,212.043
1699460151667,0.000,212.043
1699460152670,0.000,212.043
1699460153675,0.000,212.043
1699460154679,0.000,212.043
1699460155679,1.000,212.043
1699460156684,0.000,212.043
1699460157689,0.000,212.043
1699460158695,0.000,212.043
1699460159696,0.000,212.043
1699460160700,0.000,212.043
1699460161703,0.000,212.043
1699460162708,0.990,212.043
1699460163714,0.000,212.043
1699460164719,0.000,212.168
1699460165724,1.000,212.168
1699460166727,0.000,212.168
1699460167731,0.000,212.168
1699460168736,0.000,212.168
1699460169739,0.000,212.168
1699460170744,0.000,212.168
1699460171746,1.000,212.168
1699460172752,0.000,212.168
1699460173756,0.000,212.168
1699460174759,0.000,212.168
1699460175760,0.000,212.293
1699460176760,0.000,212.293
1699460177766,0.000,212.293
1699460178771,0.990,212.293
1699460179775,0.000,212.293
1699460180781,0.000,212.293
1699460181787,0.000,212.293
1699460182791,0.000,212.293
1699460183794,0.000,212.293
1699460184798,0.000,212.418
1699460185802,0.000,212.418
1699460186806,0.000,212.418
1699460187810,0.000,212.418
1699460188816,0.000,212.418
1699460189821,0.990,212.418
1699460190824,0.000,212.418
1699460191828,0.000,211.605
1699460192833,0.000,211.730
1699460193839,0.000,211.730
1699460194844,1.000,211.730
1699460195845,0.000,211.730
1699460196851,0.000,211.730
1699460197856,1.000,211.730
1699460198860,0.000,211.730
1699460199866,0.000,211.730
1699460200871,0.000,211.730
1699460201876,0.000,211.730
1699460202880,0.000,211.730
1699460203886,0.000,211.730
1699460204892,0.990,211.855
1699460205898,0.000,211.855
1699460206900,0.000,211.855
1699460207900,0.000,211.855
1699460208903,0.000,211.855
1699460209908,0.000,211.855
1699460210911,0.000,211.855
1699460211914,0.000,211.855
1699460212919,0.000,211.855
1699460213923,0.000,211.855
1699460214927,1.000,211.855
1699460215926,0.000,211.980
1699460216930,0.000,211.980
1699460217934,0.000,211.980
1699460218938,0.000,212.105
1699460219944,0.000,212.105
1699460220947,0.000,212.105
1699460221952,0.990,212.105
1699460222956,0.000,212.105
1699460223961,0.000,212.105
1699460224966,0.000,212.105
1699460225972,0.000,212.105
1699460226974,0.000,212.105
1699460227979,0.000,212.105
1699460228984,1.000,212.105
1699460229990,0.000,212.230
1699460230996,0.000,212.230
1699460232000,0.000,212.230
1699460233005,0.000,212.230
1699460234011,0.990,212.230
1699460235016,0.000,212.230
1699460236018,0.000,212.230
1699460237019,0.000,212.230
1699460238023,1.000,212.230
1699460239028,0.000,212.230
1699460240034,0.000,212.230
1699460241040,0.000,212.230
1699460242043,0.000,212.230
1699460243047,0.000,212.355
1699460244050,0.000,212.355
1699460245054,1.000,212.355
1699460246059,0.000,212.355
1699460247062,0.000,212.355
1699460248066,0.000,212.355
1699460249070,0.000,212.355
1699460250074,0.000,212.355
1699460251079,0.000,212.355
1699460252084,0.000,212.355
1699460253089,0.990,212.355
1699460254091,0.000,212.355
1699460255096,0.000,212.355
1699460256098,0.000,212.355
1699460257102,0.000,212.355
1699460258108,0.000,212.355
1699460259113,1.000,212.480
1699460260117,0.000,212.480
1699460261123,0.000,212.480
1699460262129,0.000,212.480
1699460263131,0.000,212.375
1699460264135,0.000,211.648
1699460265140,0.000,211.648
1699460266145,0.000,211.648
1699460267148,0.990,211.773
1699460268153,0.000,211.773
1699460269158,0.000,211.773
1699460270162,0.000,211.773
1699460271168,0.990,211.773
1699460272171,0.000,211.773
1699460273176,0.000,211.773
1699460274180,0.000,211.773
1699460275185,0.000,211.773
1699460276187,0.000,211.773
1699460277191,0.990,211.773
1699460278195,0.000,211.898
1699460279199,0.000,211.898
1699460280202,0.000,211.898
1699460281206,0.000,211.898
1699460282210,0.000,211.898
1699460283214,0.000,211.898
1699460284217,0.000,211.898
1699460285222,0.000,211.898
1699460286226,0.000,211.898
1699460287230,0.990,212.023
1699460288233,0.000,212.023
1699460289239,0.000,212.023
1699460290242,0.000,212.023
1699460291246,0.000,212.148
1699460292251,0.000,212.148
1699460293254,0.000,212.148
1699460294258,0.000,212.148
1699460295262,0.000,212.148
1699460296267,0.000,212.148
1699460297269,0.000,212.148
1699460298274,0.000,212.148
1699460299278,0.000,212.148
1699460300282,1.000,212.148
1699460301285,0.000,212.148
1699460302290,0.000,212.148
1699460303291,0.000,212.148
1699460304294,0.000,212.148
1699460305298,0.000,212.148
1699460306304,0.000,212.148
1699460307306,0.000,212.148
1699460308309,0.000,212.148
1699460309322,0.000,212.148
1699460310322,0.000,212.148
1699460311325,1.000,212.148
1699460312330,0.000,212.148
1699460313334,0.000,212.273
1699460314338,0.000,212.273
1699460315343,1.000,212.273
1699460316348,0.000,212.273
1699460317350,0.000,212.273
1699460318354,0.000,212.273
1699460319358,0.000,212.398
1699460320362,0.000,212.398
1699460321366,0.000,212.398
1699460322370,0.000,212.398
1699460323374,0.000,212.398
1699460324378,0.000,212.398
1699460325382,0.000,212.398
1699460326386,0.000,212.398
1699460327390,0.000,212.398
1699460328394,1.000,212.398
1699460329399,0.000,212.398
1699460330404,0.000,212.398
1699460331406,0.000,211.750
1699460332410,0.000,211.750
1699460333414,0.000,211.750
1699460334418,0.000,211.750
1699460335422,0.000,211.750
1699460336426,0.000,211.750
1699460337431,0.000,211.750
1699460338433,0.000,211.750
1699460339438,0.000,211.750
1699460340442,0.000,211.750
1699460341448,0.000,211.750
1699460342449,1.000,211.750
1699460343455,0.000,211.750
1699460344458,0.000,211.750
1699460345462,0.000,211.750
1699460346467,0.000,211.750
1699460347472,0.000,211.875
1699460348474,0.000,211.875
1699460349476,0.000,211.875
1699460350483,0.000,211.875
1699460351486,0.000,211.875
1699460352490,0.000,211.875
1699460353494,0.000,211.875
1699460354498,0.000,211.875
1699460355502,0.000,211.875
1699460356507,0.000,211.875
1699460357510,0.000,212.000
1699460358514,1.000,212.000
1699460359519,0.000,212.000
1699460360522,0.000,212.000
1699460361527,0.000,212.125
1699460362532,0.000,212.125
1699460363534,0.000,212.125
1699460364539,0.000,212.125
1699460365542,0.000,212.125
1699460366546,0.000,212.125
1699460367550,0.000,212.125
1699460368554,0.000,212.125
1699460369558,0.000,212.125
1699460370562,0.000,212.125
1699460371567,0.000,212.125
1699460372570,1.000,212.125
1699460373574,0.000,212.125
1699460374578,0.000,212.125
1699460375582,0.000,212.125
1699460376586,0.000,212.125
1699460377591,0.000,212.125
1699460378594,0.000,212.125
1699460379599,0.000,212.250
1699460380603,0.000,212.250
1699460381607,0.000,212.250
1699460382612,0.000,212.250
1699460383614,0.000,212.250
1699460384618,0.000,212.375
1699460385622,1.000,212.375
1699460386623,0.000,212.375
1699460387626,0.000,212.375
1699460388632,0.000,212.375
1699460389634,0.000,212.375
1699460390634,0.000,212.375
1699460391638,0.000,212.375
1699460392643,0.000,212.375
1699460393646,0.000,212.375
1699460394651,0.000,212.375
1699460395654,1.000,211.871
1699460396658,0.000,211.871
1699460397662,0.000,211.871
1699460398666,0.000,211.871
1699460399670,0.000,211.871
1699460400674,0.000,211.871
1699460401679,0.000,211.871
1699460402682,0.000,211.871
1699460403682,0.000,211.996
1699460404682,1.000,211.996
1699460405682,0.000,211.996
1699460406682,0.000,211.996
1699460407684,1.000,212.121
1699460408685,0.000,212.246
1699460409687,0.000,212.371
1699460410687,0.990,212.371
1699460411688,1.000,212.371
1699460412688,0.000,212.621
1699460413688,0.000,211.930
1699460414688,0.000,211.930
1699460415688,0.000,212.055
1699460416689,1.000,212.180
1699460417689,0.000,212.305
1699460418691,0.000,212.555
1699460419690,0.000,212.555
1699460420690,0.000,212.555
1699460421691,1.000,212.680
1699460422692,0.000,212.035
1699460423694,0.000,212.160
1699460424694,1.000,212.160
1699460425694,0.000,212.410
1699460426694,0.000,212.535
1699460427694,1.000,212.660
1699460428694,0.000,212.660
1699460429695,0.000,212.660
1699460430696,1.000,212.660
1699460431697,0.000,212.660
1699460432698,1.000,212.785
1699460433699,0.000,212.270
1699460434699,1.000,212.270
1699460435700,1.000,212.270
1699460436701,0.000,212.520
1699460437702,0.000,212.520
1699460438702,1.000,212.520
1699460439705,0.000,212.520
1699460440705,0.000,212.645
1699460441706,0.000,212.770
1699460442706,1.000,213.020
1699460443710,3.960,212.754
1699460444714,0.000,212.754
1699460445718,0.000,212.879
1699460446721,0.000,212.879
1699460447722,0.000,212.879
1699460448726,0.000,212.879
1699460449733,0.990,212.879
1699460450731,0.000,212.879
1699460451734,0.000,212.879
1699460452739,0.990,212.879
1699460453742,0.000,212.879
1699460454746,0.000,212.879
1699460455750,0.000,212.879
1699460456754,0.000,212.879
1699460457758,0.000,213.004
1699460458762,0.000,212.316
1699460459766,0.000,212.316
