1701184974625,0.990,225.176
1701184975629,0.000,225.301
1701184976633,0.000,225.301
1701184977638,0.000,225.301
1701184978641,0.000,225.301
1701184979645,0.000,225.301
1701184980649,0.000,225.301
1701184981653,0.000,225.301
1701184982657,0.000,225.301
1701184983661,0.000,225.301
1701184984663,0.990,225.301
1701184985665,0.000,225.301
1701184986668,0.000,224.566
1701184987674,0.000,224.691
1701184988678,1.000,224.816
1701184989682,0.000,224.816
1701184990685,0.000,224.816
1701184991690,0.000,224.816
1701184992693,0.000,224.816
1701184993697,0.000,224.816
1701184994701,0.000,224.816
1701184995705,0.000,224.816
1701184996709,0.000,224.816
1701184997713,0.990,224.816
1701184998717,0.000,224.816
1701184999721,0.000,224.816
1701185000725,0.000,224.816
1701185001729,0.000,224.816
1701185002733,0.000,224.816
1701185003737,0.000,224.816
1701185004741,0.000,224.816
1701185005747,0.000,224.816
1701185006749,1.000,224.816
1701185007753,0.000,224.816
1701185008758,0.000,224.816
1701185009762,0.000,224.816
1701185010766,0.000,224.941
1701185011770,0.000,224.941
1701185012775,0.000,224.941
1701185013777,0.000,224.941
1701185014782,0.990,224.941
1701185015783,0.000,224.941
1701185016788,0.000,225.066
1701185017794,0.000,225.066
1701185018798,0.000,225.066
1701185019802,0.000,225.066
1701185020805,0.000,225.066
1701185021813,0.000,225.066
1701185022814,0.000,225.066
1701185023818,0.000,225.066
1701185024821,0.000,225.066
1701185025828,1.000,225.066
1701185026829,0.000,225.066
1701185027833,0.000,225.066
1701185028837,0.000,225.066
1701185029846,0.000,225.066
1701185030845,0.000,225.066
1701185031849,0.000,225.066
1701185032858,0.000,225.066
1701185033872,0.990,225.066
1701185034865,0.000,225.066
1701185035872,0.000,225.191
1701185036874,0.000,225.191
1701185037878,0.000,225.191
1701185038882,0.000,225.191
1701185039885,0.000,225.191
1701185040889,0.000,225.191
1701185041893,0.000,225.191
1701185042897,0.000,225.316
1701185043901,0.000,225.316
1701185044904,1.980,225.316
1701185045905,1.000,225.316
1701185046910,0.000,225.316
1701185047913,0.000,225.316
1701185048918,0.000,225.316
1701185049921,0.000,225.316
1701185050926,0.000,225.316
1701185051929,0.000,225.316
1701185052934,0.000,225.316
1701185053937,0.000,225.316
1701185054942,0.000,225.441
1701185055945,0.000,224.535
1701185056950,1.000,224.535
1701185057953,0.000,224.535
1701185058957,0.000,224.660
1701185059961,0.000,224.660
1701185060965,0.000,224.660
1701185061969,0.000,224.660
1701185062973,0.000,224.660
1701185063977,0.000,224.785
1701185064981,0.000,224.785
1701185065985,0.000,224.785
1701185066989,0.000,224.785
1701185067993,0.000,224.785
1701185068998,1.000,224.785
1701185070002,0.000,224.785
1701185071006,0.000,224.785
1701185072010,0.000,224.785
1701185073013,0.000,224.785
1701185074017,0.000,224.785
1701185075021,0.000,224.785
1701185076021,0.000,224.785
1701185077025,0.000,224.910
1701185078030,0.000,224.910
1701185079033,0.990,224.910
1701185080039,0.000,225.035
1701185081045,0.000,225.035
1701185082049,0.000,225.035
1701185083054,0.000,225.035
1701185084058,0.000,225.035
1701185085062,0.000,225.035
1701185086066,0.000,225.035
1701185087070,0.000,225.035
1701185088074,0.000,225.035
1701185089077,1.000,225.035
1701185090082,0.000,225.035
1701185091086,0.000,225.035
1701185092090,1.000,225.035
1701185093094,0.000,225.035
1701185094097,0.000,225.035
1701185095101,0.000,225.035
1701185096105,0.000,225.035
1701185097109,0.000,225.035
1701185098114,0.000,225.035
1701185099117,1.000,225.035
1701185100121,0.000,225.160
1701185101126,0.000,225.160
1701185102129,0.000,225.160
1701185103133,0.000,225.160
1701250351407,0.000,248.949
1701250352388,0.000,249.074
1701250353392,0.000,249.074
1701250354395,0.000,249.074
1701250355395,1.000,249.074
1701250356399,0.000,249.074
1701250357402,0.000,249.074
1701250358406,0.000,249.074
1701250359411,0.000,249.074
1701250360414,0.000,249.074
1701250361419,1.000,249.074
1701250362422,0.000,249.074
1701250363427,0.000,249.074
1701250364430,0.000,249.074
1701250365435,0.000,249.074
1701250366439,0.000,249.074
1701250367439,44.000,214.453
1701250368443,0.000,214.453
1701250369446,0.000,214.453
1701250370447,1.000,214.453
1701250371450,0.000,214.453
1701250372455,0.000,214.578
1701250373458,0.000,214.578
1701250374463,0.000,214.578
1701250375466,0.000,214.578
1701250376470,0.000,214.578
1701250377474,0.990,214.578
1701250378478,0.000,214.578
1701250379483,0.000,214.578
1701250380487,0.000,214.578
1701250381487,0.000,214.578
1701250382492,0.000,214.578
1701250383495,0.000,214.578
1701250384498,1.000,214.578
1701250385503,0.000,214.578
1701250386506,0.000,214.578
1701250387510,0.000,214.578
1701250388514,0.000,214.578
1701250389519,0.000,214.578
1701250390520,0.000,214.578
1701250391523,0.000,214.578
1701250392526,0.000,214.578
1701250393531,0.000,214.578
1701250394534,0.990,214.578
1701250395538,0.000,214.578
1701250396543,0.000,214.703
1701250397546,0.000,214.703
1701250398550,0.000,214.828
1701250399554,0.000,214.828
1701250400558,0.000,214.828
1701250401562,0.000,214.828
1701250402567,0.000,214.828
1701250403570,0.000,214.828
1701250404575,0.000,214.828
1701250405580,0.000,214.953
1701250406584,0.000,214.953
1701250407590,0.000,214.953
1701250408594,0.990,215.078
1701250409599,0.000,215.078
1701250410601,0.000,215.078
1701250411603,0.000,215.203
1701250412606,0.000,215.203
1701250413610,0.000,215.203
1701250414614,0.000,215.203
1701250415618,0.000,215.203
1701250416622,0.000,215.203
1701250417626,0.000,215.203
1701250418631,0.000,215.203
1701250419634,0.000,215.203
1701250420638,0.000,215.203
1701250421643,0.000,215.203
1701250422648,1.000,215.328
1701250423650,0.000,215.328
1701250424654,0.000,215.328
1701250425658,0.000,215.328
1701250426662,0.000,215.328
1701250427666,0.000,215.328
1701250428670,0.000,215.328
1701250429674,0.000,215.453
1701250430678,0.000,215.453
1701250431683,0.000,215.578
1701250432686,0.000,215.578
1701250433690,0.000,215.578
1701250434694,0.000,215.578
1701250435698,0.000,215.578
1701250436702,0.990,215.578
1701250437706,0.000,215.578
1701250438710,0.000,215.578
1701250439714,0.000,215.578
1701250440718,0.000,215.578
1701250441720,0.000,215.578
1701250442724,0.000,215.578
1701250443730,0.000,215.578
1701250444734,0.000,215.578
1701250445739,0.000,215.578
1701250446742,0.000,214.684
1701250447746,0.000,214.809
1701250448751,1.000,214.809
1701250449754,0.000,214.809
1701250450758,0.000,214.809
1701250451762,0.000,214.809
1701250452766,0.000,214.809
1701250453768,0.000,214.809
1701250454770,0.000,214.809
1701250455774,0.000,214.809
1701250456778,0.000,214.809
1701250457782,0.000,214.809
1701250458786,0.000,214.934
1701250459792,0.000,214.934
1701250460794,0.000,214.934
1701250461798,1.000,214.934
1701250462802,0.000,214.934
1701250463807,0.000,214.934
1701250464811,0.000,214.934
1701250465814,0.000,214.934
1701250466818,0.000,214.934
1701250467822,0.000,214.934
1701250468826,0.000,214.934
1701250469831,0.000,214.934
1701250470832,0.000,214.934
1701250471834,0.000,214.934
1701250472839,0.000,214.934
1701250473843,0.000,214.934
1701250474846,0.000,214.934
1701250475850,1.000,214.934
1701250476854,0.000,215.059
1701250477858,0.000,215.059
1701250478862,0.000,215.059
1701250479866,0.000,215.059
1701250480870,0.000,215.059
1701250481874,0.000,215.059
1701250482878,0.000,215.059
1701250490696,0.000,246.145
1701250491671,0.000,246.395
1701250492674,0.000,246.395
1701250493678,0.000,246.395
1701250494683,0.000,246.395
1701250495687,0.000,246.395
1701250496690,0.000,246.395
1701250497694,0.000,246.395
1701250498698,0.000,246.395
1701250499702,0.000,246.395
1701250500706,1.000,246.395
1701250501710,0.000,246.395
1701250502714,0.000,246.395
1701250503718,0.000,246.395
1701250504718,0.000,246.395
1701250505721,0.000,246.395
1701250506725,0.000,246.395
1701250507729,0.000,246.395
1701250508734,0.990,246.395
1701250509738,0.000,246.395
1701250510742,0.000,246.395
1701250517063,0.000,248.375
1701250518025,0.000,248.500
1701250519027,0.000,248.500
1701250520031,0.000,248.500
1701250521031,1.000,248.500
1701250522035,0.000,248.500
1701250523038,0.000,248.500
1701250524043,0.000,248.500
1701250525048,0.000,248.500
1701250526051,0.000,248.500
1701250527055,0.990,248.500
1701250528060,0.000,248.500
1701250529062,0.000,248.500
1701250530066,0.000,248.500
1701250531072,0.000,248.500
1701250532075,0.000,248.500
1701250533079,0.000,248.500
1701250534082,0.990,248.500
1701250535086,0.000,248.500
1701250536088,0.000,248.500
1701250537091,0.000,248.500
1701250538096,0.000,248.500
1701250539101,0.000,248.500
1701250540102,0.990,248.500
1701250541104,47.000,214.797
1701250542109,0.000,214.797
1701250543113,0.000,214.797
1701250544119,0.000,214.797
1701250545124,0.000,214.797
1701250546127,0.000,214.797
1701250547127,1.000,214.797
1701250548131,0.000,214.797
1701250549135,0.000,214.797
1701250550140,0.000,214.797
1701250551144,0.000,214.797
1701250552147,0.000,214.797
1701250553151,0.000,214.797
1701250554156,0.990,214.797
1701250555159,0.000,214.797
1701250556159,1.000,214.797
1701250557164,0.000,214.797
1701250558168,0.000,214.797
1701250559170,0.000,214.797
1701250560171,0.000,214.797
1701250561174,1.000,214.797
1701250562179,0.000,214.797
1701250563184,0.000,214.797
1701250564186,0.000,214.797
1701250565191,0.000,214.797
1701250566196,0.000,214.922
1701250567198,0.000,214.922
1701250568202,0.000,214.922
1701250569206,0.000,214.922
1701250570211,0.000,214.922
1701250571216,0.000,214.922
1701250572221,0.000,214.922
1701250573226,0.000,214.922
1701250574230,0.000,214.922
1701250575235,0.000,215.047
1701250576236,1.000,215.172
1701250577237,0.000,215.172
1701250578242,0.000,215.172
1701250579246,0.000,215.297
1701250580251,0.000,215.297
1701250581254,0.000,215.297
1701250582259,0.000,215.422
1701250583265,0.000,215.422
1701250584271,0.000,215.422
1701250585276,0.000,215.422
1701250586277,0.000,215.422
1701250587282,0.000,215.422
1701250588286,0.000,215.422
1701250589291,0.000,215.422
1701250590296,0.000,215.422
1701250591301,0.000,215.547
1701250592305,0.000,215.547
1701250593310,0.000,215.547
1701250762584,0.000,247.457
1701250763552,0.000,247.582
1701250764555,0.000,247.582
1701250765560,1.000,247.582
1701250769789,0.000,250.355
1701250775451,0.000,248.512
1701250776419,0.000,248.887
1701251049080,0.000,250.934
1701251050051,0.000,251.059
1701251051057,0.000,251.059
1701251052061,1.000,251.059
1701251053062,0.000,251.059
1701251054067,0.000,251.059
1701251055071,0.000,251.059
1701251056074,0.000,251.059
1701251057079,0.000,251.059
1701251058083,0.990,251.059
1701251059086,0.000,251.059
1701251060091,0.000,251.059
1701251061095,0.000,251.059
1701251062100,0.000,251.059
1701251063103,0.000,251.059
1701251064107,1.000,251.059
1701251065107,45.000,216.961
1701251066111,0.000,216.961
1701251067114,0.000,216.961
1701251068115,0.000,217.086
1701251069119,1.000,217.086
1701251070122,0.000,217.086
1701251071128,0.000,217.086
1701251072131,0.000,217.086
1701251073135,0.000,217.086
1701251074139,0.000,217.086
1701251075142,0.000,217.086
1701251076147,1.000,217.086
1701251077151,0.000,217.086
1701251078155,0.000,217.086
1701251079156,0.000,217.086
1701251080158,0.000,217.086
1701251081163,0.000,217.086
1701251082167,0.000,217.086
1701251083171,0.000,217.211
1701251084175,0.990,217.211
1701251085179,0.000,217.211
1701251086182,0.000,217.211
1701251087187,0.000,217.211
1701251088187,0.000,217.211
1701251089191,0.000,217.211
1701251090195,0.000,217.211
1701251091199,1.000,217.211
1701251092202,0.000,217.211
1701251093207,0.000,217.211
1701251094211,0.000,217.211
1701251095211,0.000,217.211
1701251096214,0.000,217.211
1701251097219,0.000,217.211
1701251098222,0.000,217.211
1701251099226,1.000,217.211
1701251100230,0.000,217.211
1701251101234,0.000,217.211
1701251102238,0.000,217.211
1701251103241,0.000,217.211
1701251104242,0.000,217.211
1701251105246,0.000,217.211
1701251106250,0.000,217.336
1701251107254,0.000,217.336
1701251108255,0.000,217.336
1701251109255,0.000,217.336
1701251110258,0.000,217.336
1701251111262,0.990,217.336
1701251112266,0.000,217.461
1701251113270,0.000,217.461
1701251114274,0.000,217.461
1701251115279,0.000,217.461
1701251116282,0.000,217.461
1701251117286,0.000,217.461
1701251118290,0.000,217.586
1701251119295,0.000,217.586
1701251120299,0.000,217.586
1701251121303,0.000,217.711
1701251122306,0.000,217.711
1701251123310,0.000,217.711
1701251124314,0.000,217.711
1701251125319,0.000,217.711
1701251126322,0.000,217.836
1701251127326,1.000,217.836
1701251128330,0.000,217.836
1701251129330,0.000,217.836
1701251130334,0.000,217.836
1701251131338,0.000,217.836
1701251132342,0.000,217.961
1701251133347,0.000,217.961
1701251134350,1.000,217.961
1701251135354,0.000,217.961
1701251136358,0.000,217.961
1701251137362,0.000,217.961
1701251138366,0.000,218.086
1701251139368,0.000,218.086
1701251140370,0.000,218.086
1701251141374,0.000,218.086
1701251142378,0.000,218.086
1701251143383,0.000,218.086
1701251144387,1.000,217.309
1701251145390,0.000,217.309
1701251146394,0.000,217.309
1701251147398,0.000,217.309
1701251148402,0.000,217.309
1701251149407,0.000,217.309
1701251150410,0.000,217.309
1701251151415,0.000,217.309
1701251152420,0.000,217.309
1701251153422,0.000,217.309
1701251154426,0.000,217.309
1701251155426,1.000,217.309
1701251156430,0.000,217.309
1701251157434,0.000,217.309
1701251158438,0.000,217.309
1701251159442,0.000,217.309
1701251160446,0.000,217.309
1701251161450,0.000,217.309
1701251162454,0.000,217.309
1701251163458,0.000,217.309
1701251164462,0.000,217.309
1701251165466,0.000,217.309
1701251166470,0.000,217.309
1701251167474,0.000,217.309
1701251168476,0.000,217.434
1701251169478,1.000,217.434
1701251170482,0.000,217.434
1701251171482,0.000,217.434
1701251172486,0.000,217.434
1701251173490,0.000,217.559
1701251174494,0.000,217.559
1701251175498,0.000,217.559
1701251176502,0.000,217.559
1701251177506,0.000,217.559
1701251178510,0.000,217.559
1701251179515,0.000,217.559
1701251180518,0.000,217.559
1701251181522,0.000,217.559
1701251182526,0.000,217.559
1701251183530,1.000,217.559
1701251184534,0.000,217.684
1701251185538,0.000,217.684
1701251186542,0.000,217.684
1701251187546,0.000,217.684
1701251188550,0.000,217.684
1701251189554,0.000,217.684
1701251190559,0.000,217.684
1701251191564,0.000,217.684
1701251192566,0.000,217.684
1701251193566,0.000,217.684
1701251194570,0.000,217.684
1701251195574,0.000,217.684
1701251196578,1.000,217.684
1701251197582,0.000,217.684
1701251198587,0.000,217.684
1701251199587,0.000,217.809
1701251200590,0.000,217.809
1701251201594,0.000,217.809
1701251202598,0.000,217.809
1701251203602,0.000,217.809
1701251204606,0.000,217.809
1701251205611,0.000,217.809
1701251206614,0.000,217.809
1701251207618,0.000,217.934
1701251208623,0.000,217.934
1701251209626,0.000,217.934
1701251210630,0.000,217.934
1701251211635,0.990,217.934
1701251212638,0.000,217.934
1701251213642,0.000,217.934
1701251214646,0.000,217.934
1701251215650,0.000,217.184
1701251216654,0.000,217.184
1701251217658,0.000,217.184
1701251218662,0.000,217.184
1701251219666,0.000,217.184
1701251220671,0.000,217.184
1701251221674,0.000,217.309
1701251222678,0.000,217.309
1701251223682,0.990,217.309
1701251224686,0.000,217.309
1701251225690,0.000,217.309
1701251226694,0.000,217.434
1701251227698,0.000,217.434
1701251228701,0.000,217.434
1701251229705,0.000,217.434
1701251230710,0.000,217.434
1701251231714,0.000,217.559
1701251232718,0.000,217.559
1701251233722,0.000,217.559
1701251234726,0.000,217.559
1701251235730,0.000,217.559
1701251236735,0.000,217.559
1701251237738,1.000,217.559
1701251238740,0.000,217.559
1701251239742,0.000,217.559
1701251240746,0.000,217.559
1701251241750,0.000,217.559
1701251242754,0.000,217.559
1701251243760,0.000,217.559
1701251244764,0.000,217.559
1701251245770,0.000,217.559
1701251246774,0.000,217.559
1701251247778,0.000,217.559
1701251248782,0.000,217.559
1701251249787,0.000,217.559
1701251250790,1.000,217.684
1701251251794,0.000,217.684
1701251252798,0.000,217.684
1701251253802,0.000,217.684
1701251254806,0.000,217.684
1701251255810,0.000,217.684
1701251256814,0.000,217.809
1701251257818,0.000,217.809
1701251258822,0.000,217.809
1701251259826,0.000,217.809
1701251260830,0.000,217.809
1701251261835,0.000,217.934
1701251295384,0.000,248.938
1701251296342,0.000,249.313
1701251297347,0.000,249.313
1701251298351,0.000,249.313
1701251299351,0.000,249.313
1701251300354,0.000,249.313
1701251301359,1.000,249.313
1701251302363,0.000,249.313
1701251303366,0.000,249.313
1701251304371,0.000,249.313
1701251305375,0.000,249.313
1701251306379,0.000,249.313
1701251307384,1.980,249.313
1701251308387,0.000,249.313
1701251309391,0.000,249.313
1701251310395,0.000,249.313
1701251311396,46.000,214.684
1701251312398,0.000,214.684
1701251313402,0.000,214.684
1701251314403,0.000,214.684
1701251315407,0.000,214.684
1701251316410,0.000,214.684
1701251317414,0.990,214.684
1701251318419,0.000,214.684
1701251319423,0.000,214.684
1701251320426,0.000,214.809
1701251321431,0.000,214.809
1701251322436,0.990,214.809
1701251323438,0.000,214.809
1701251324442,0.990,214.809
1701251325442,0.000,214.809
1701251326447,0.000,214.809
1701251327450,0.000,214.809
1701251328455,0.000,214.809
1701251329459,0.000,214.809
1701251330463,0.000,214.809
1701251331466,0.000,214.809
1701251332470,1.000,214.809
1701251333475,0.000,214.809
1701251334475,0.000,214.809
1701251335479,0.000,214.809
1701251336480,0.000,214.809
1701251337483,0.000,214.809
1701251338486,0.000,214.809
1701251339490,1.000,214.809
1701251340494,0.000,214.809
1701251341498,0.000,214.809
1701251342502,0.000,214.934
1701251343506,0.000,214.934
1701251344510,0.000,214.934
1701251345515,0.000,214.934
1701251346518,0.000,214.934
1701251347522,0.000,214.934
1701251348527,0.000,214.934
1701251349530,0.000,214.934
1701251350534,0.000,214.934
1701251351538,0.000,214.934
1701251352542,0.000,214.934
1701251353546,1.000,214.934
1701251354547,0.000,214.934
1701251355548,0.000,214.934
1701251356553,0.000,214.934
1701251357558,0.000,215.059
1701251358562,0.000,215.059
1701251359566,0.000,215.059
1701251360570,0.000,215.059
1701251361574,0.000,215.059
1701251362578,0.000,215.059
1701251363582,0.000,215.184
1701251364586,0.000,215.184
1701251365590,0.000,215.184
1701251366594,0.990,215.184
1701251367598,0.000,215.184
1701251368602,0.000,215.184
1701251369607,0.000,215.184
1701251370612,0.000,215.184
1701251371614,0.000,215.184
1701251372618,0.000,215.309
1701251373623,0.000,215.434
1701251374626,0.000,215.434
1701251375630,0.000,215.434
1701251376634,0.000,215.434
1701251377636,0.000,214.734
1701251378638,0.000,214.734
1701251379642,0.990,214.734
1701251380646,0.000,214.734
1701251381650,0.000,214.734
1701251382654,0.000,214.734
1701251383658,0.000,214.734
1701251384663,0.000,214.734
1701251385664,0.000,214.734
1701251386666,0.000,214.734
1701251387670,0.000,214.734
1701251388674,0.000,214.734
1701251389678,0.000,214.734
1701251390682,0.000,214.734
1701251391688,0.000,214.734
1701251392690,0.000,214.734
1701251393694,0.990,214.734
1701251394698,0.000,214.734
1701251395702,0.000,214.734
1701251396706,0.000,214.734
1701251397711,0.000,214.859
1701251398716,0.000,214.984
1701251399719,0.000,214.984
1701251400722,0.000,214.984
1701251401726,0.000,214.984
1701251402730,0.000,214.984
1701251403734,0.000,214.984
1701251404738,0.000,214.984
1701251405741,0.000,215.109
1701251406746,0.000,215.109
1701251407750,1.000,215.109
1701251408755,0.000,215.109
1701251409758,0.000,215.109
1701251410762,0.000,215.109
1701251411767,0.000,215.109
1701251412770,0.000,215.109
1701251413774,0.000,215.109
1701251414774,0.000,215.109
1701251415776,0.000,215.109
1701251416778,0.000,215.109
1701251417782,0.000,215.109
1701251418786,0.000,215.109
1701251419790,0.000,215.234
1701251420794,0.990,215.234
1701251421798,0.000,215.234
1701251422802,0.000,215.234
1701251423806,0.000,215.234
1701251424810,0.000,215.234
1701251425814,0.000,215.234
1701251426818,0.000,215.234
1701251427823,0.000,215.234
1701251428826,0.000,215.234
1701251429831,0.000,215.359
1701251430834,0.000,215.359
1701251431838,0.000,215.359
1701251432842,0.000,215.359
1701251433847,0.000,215.359
1701251434850,0.000,215.359
1701251435854,0.990,215.359
1701251436858,0.000,215.359
1701251437862,0.000,215.359
1701251438866,0.000,215.359
1701251439870,0.000,215.359
1701251440874,0.000,214.668
1701251441878,0.000,214.668
1701251442878,0.000,214.668
1701251443882,0.000,214.668
1701251444886,0.000,214.668
1701251445888,0.000,214.668
1701251446894,0.000,214.668
1701251447898,1.000,214.668
1701251448902,0.000,214.668
1701251449906,0.000,214.668
1701251450910,0.000,214.668
1701251451914,0.000,214.668
1701251452918,0.000,214.668
1701251453922,0.000,214.668
1701251454926,0.000,214.668
1701251455930,0.000,214.793
1701251456934,0.000,214.793
1701251457938,0.000,214.793
1701251458942,0.000,214.793
1701251459946,0.000,214.793
1701251460950,0.000,214.918
1701251461954,0.990,215.043
1701251462958,0.000,215.043
1701251463962,0.000,215.043
1701251464963,0.000,215.168
1701251465966,0.000,215.168
1701251466970,0.000,215.168
1701251467974,0.000,215.168
1701251468978,0.000,215.168
1701251469982,0.000,215.168
1701251470986,0.000,215.168
1701251471990,0.000,215.168
1701251472994,0.000,215.168
1701251473998,0.000,215.168
1701251475001,0.990,215.168
1701251476002,0.000,215.168
1701251477007,0.000,215.168
1701251478010,0.000,215.168
1701251479014,0.000,215.168
1701251480015,0.000,215.168
1701251481019,1.000,215.168
1701251482022,0.000,215.168
1701251483027,0.000,215.168
1701251484030,0.000,215.168
1701251485034,0.000,215.293
1701251486038,0.000,215.293
1701251487043,0.000,215.293
1701251488046,0.000,215.293
1701251489050,1.000,215.293
1701251490054,0.000,215.293
1701251491058,0.000,215.293
1701251492062,0.000,215.293
1701251493066,0.000,215.293
1701251494071,0.000,215.293
1701251495074,0.000,215.293
1701251496078,0.000,215.293
1701251497082,0.000,215.293
1701251498087,0.000,215.293
1701251499090,1.000,215.293
1701251500095,0.000,215.293
1701251501098,0.000,215.293
1701251502102,0.000,215.293
