1701181160681,0.000,216.223
1701181161685,0.000,216.223
1701181162689,0.000,216.223
1701181163693,0.000,216.223
1701181164694,0.000,216.223
1701181165698,0.000,216.223
1701181166702,0.000,216.223
1701181167705,0.000,216.223
1701181168710,0.000,216.223
1701181169713,0.000,216.223
1701181170718,0.000,216.223
1701181171721,1.000,216.223
1701181172726,0.000,216.223
1701181173730,0.000,216.223
1701181174733,0.000,216.223
1701181175737,0.000,216.223
1701181176742,0.000,216.223
1701181177745,0.000,216.348
1701181178749,0.000,216.348
1701181179753,0.000,216.348
1701181180758,1.000,216.348
1701181181762,0.000,216.348
1701181182766,0.000,216.348
1701181183770,0.000,216.348
1701181184774,0.000,216.348
1701181185777,0.000,216.348
1701181186782,0.000,216.348
1701181187787,1.000,215.730
1701181188789,0.000,215.855
1701181189793,0.000,215.855
1701181190797,0.000,215.855
1701181191801,0.000,215.855
1701181192805,0.000,215.855
1701181193807,0.000,215.855
1701181194809,0.000,215.855
1701181195813,0.000,215.855
1701181196817,0.000,215.855
1701181197821,0.000,215.855
1701181198825,0.990,215.980
1701181199829,0.000,215.980
1701181200833,0.000,216.105
1701181201837,0.000,216.105
1701181202842,0.000,216.105
1701181203845,0.000,216.105
1701181204849,0.000,216.105
1701181205854,0.000,216.105
1701181206857,0.000,216.105
1701181207861,0.000,216.105
1701181208865,1.000,216.105
1701181209871,0.000,216.105
1701181210873,0.000,216.105
1701181211878,0.000,216.105
1701181212882,0.000,216.105
1701181213885,0.000,216.105
1701181214889,0.000,216.105
1701181215893,0.000,216.105
1701181216898,0.000,216.105
1701181217901,0.990,216.105
1701181218905,0.000,216.105
1701181219910,0.000,216.230
1701181220913,0.000,216.355
1701181221918,0.000,216.355
1701181222921,0.000,216.355
1701181223926,0.000,216.355
1701181224927,0.000,216.355
1701181225930,1.000,216.355
1701181226935,0.000,216.355
1701181227938,0.000,216.355
1701181228942,0.000,216.355
1701181229946,0.000,216.355
1701181230950,0.000,216.355
1701181231954,0.000,216.355
1701181232957,1.000,216.480
1701181233962,0.000,216.480
1701181234967,0.000,216.480
1701181235971,0.000,216.480
1701181236973,0.000,216.480
1701181237982,0.000,216.480
1701181870151,0.000,250.309
1701181871113,0.000,250.434
1701181872118,0.000,250.434
1701181873121,0.000,250.434
1701181874121,0.000,250.434
1701181875126,0.000,250.434
1701181876129,0.000,250.434
1701181877134,0.000,250.434
1701181878137,0.000,250.434
1701181879142,0.990,250.434
1701181880145,0.000,250.434
1701181881150,0.000,250.434
1701181882153,0.990,250.434
1701181883158,0.000,250.434
1701181884162,0.000,250.434
1701181885166,0.000,250.434
1701181886169,1.000,250.434
1701181887174,0.000,250.434
1701181888177,0.000,250.434
1701181889181,0.000,250.434
1701181890185,0.000,250.434
1701181891189,0.000,250.434
1701181892193,0.000,250.434
1701181893197,0.000,250.434
1701181894197,0.000,250.434
1701181895202,0.000,250.434
1701181896205,0.000,250.434
1701181897209,0.000,250.434
1701181898213,0.990,250.434
1701181899217,0.000,250.559
1701181900217,0.000,250.559
1701181901221,0.000,250.559
1701181902221,44.000,215.555
1701181903225,0.000,215.555
1701181904230,0.000,215.555
1701181905234,0.000,215.555
1701181906238,0.000,215.555
1701181907241,0.000,215.555
1701181908245,1.000,215.555
1701181909250,0.000,215.555
1701181910254,0.000,215.555
1701181911258,0.000,215.680
1701181912261,0.000,215.680
1701181913265,0.000,215.680
1701181914269,0.000,215.680
1701181915273,0.000,215.680
1701181916277,0.000,215.680
1701181917282,0.990,215.680
1701181918285,0.000,215.680
1701181919289,0.000,215.680
1701181920293,0.000,215.680
1701181921297,0.000,215.680
1701181922302,0.000,215.680
1701181923305,0.000,215.680
1701181924309,0.000,215.680
1701181925309,0.000,215.680
1701181926313,0.000,215.680
1701181927317,1.000,215.680
1701181928321,0.000,215.680
1701181929323,0.000,215.680
1701181930324,0.000,215.680
1701181931329,0.000,215.680
1701181932333,0.000,215.680
1701181933337,0.000,215.680
1701181934341,0.000,215.805
1701181935345,0.000,215.805
1701181936349,0.000,215.805
1701181937353,0.000,215.930
1701181938357,0.000,215.930
1701181939361,0.000,215.930
1701181940365,0.990,215.930
1701181941369,0.000,215.930
1701181942374,0.000,215.930
1701181943377,0.000,215.930
1701181944381,0.000,215.930
1701181945385,0.000,215.930
1701181946389,0.000,215.930
1701181947393,0.000,215.930
1701181948397,0.000,215.930
1701181949401,0.000,215.930
1701181950405,0.000,215.930
1701181951409,0.000,216.055
1701181952409,1.000,216.180
1701181953417,0.000,216.180
1701181954424,0.000,216.305
1701181955422,0.000,216.305
1701181956425,0.000,216.305
1701181957435,0.000,216.430
1701181958433,0.000,216.430
1701181959437,0.000,216.430
1701181960439,0.000,216.430
1701181961441,1.000,216.430
1701181962445,0.000,216.430
1701181963453,0.000,216.430
1701181964455,0.000,216.430
1701181965459,0.000,216.430
1701181966461,1.000,216.430
1701181967465,0.000,216.430
1701181968469,0.000,216.430
1701181969473,0.000,216.430
1701181970478,0.000,216.430
1701181971481,0.000,216.430
1701181972485,0.000,216.430
1701181973489,0.000,216.430
1701181974493,0.990,216.430
1701181975497,0.000,216.430
1701181976509,0.000,216.430
1701181977505,0.000,216.430
1701181978513,0.000,216.555
1701181979513,0.000,216.555
1701181980517,0.000,216.555
1701181981522,0.000,215.625
1701181982527,1.000,215.625
1701181983529,0.000,215.625
1701181984533,0.000,215.750
1701181985537,0.000,215.750
1701181986541,0.000,215.750
1701181987545,0.000,215.875
1701181988549,0.000,215.875
1701181989552,0.000,215.875
1701181990553,0.000,215.875
1701181991557,0.000,215.875
1701181992561,0.000,215.875
1701181993565,0.000,215.875
1701181994569,0.000,215.875
1701181995573,0.000,215.875
1701181996579,1.000,215.875
1701181997582,0.000,215.875
1701181998586,0.000,215.875
1701181999589,0.000,215.875
1701182000589,0.000,216.000
1701182001593,0.000,216.000
1701182002597,0.000,216.000
1701182003601,0.000,216.000
1701182004605,0.000,216.000
1701182005609,0.000,216.000
1701182006613,0.000,216.000
1701182007618,0.000,216.125
1701182008621,1.000,216.125
1701182009626,0.000,216.125
1701182010629,0.000,216.125
1701182011633,0.000,216.125
1701182012637,0.000,216.250
1701182013641,0.000,216.250
1701182014643,0.000,216.375
1701182015647,0.000,216.375
1701182016649,0.000,216.375
1701182017654,0.990,216.375
1701182018658,0.000,216.375
1701182019663,0.000,216.375
1701182020665,0.000,216.375
1701182021670,0.000,216.500
1701182022673,0.000,216.500
1701182023677,0.000,216.500
1701182024681,0.000,216.500
1701182025685,0.000,216.500
1701182026689,0.000,216.500
1701182027693,0.990,216.500
1701182028697,0.000,216.500
1701182029701,0.000,216.625
1701182030705,0.000,216.625
1701182031709,0.000,216.625
1701182032713,0.000,216.625
1701182033717,0.000,216.625
1701182034721,0.000,216.625
1701182035725,0.000,216.625
1701182036729,0.000,216.625
1701182037736,0.000,216.625
1701182038736,1.000,215.816
1701182039741,0.000,215.816
1701182040745,0.000,215.816
1701182041749,0.000,215.816
1701182042753,0.000,215.816
1701182043757,0.000,215.816
1701182044761,0.000,215.816
1701182045763,0.000,215.941
1701182046765,0.000,215.941
1701182047770,0.000,215.941
1701182048773,0.990,215.941
1701182049777,0.000,215.941
1701182050781,0.000,215.941
1701182051784,0.990,215.941
1701182052786,0.000,215.941
1701182053791,0.000,215.941
1701182054796,0.000,215.941
1701182055801,0.000,215.941
1701182056805,0.000,215.941
1701182057809,0.000,215.941
1701182058813,0.000,215.941
1701182059817,0.000,216.066
1701182060821,0.000,216.066
1701182061826,0.000,216.191
1701182062829,0.000,216.191
1701182063833,0.000,216.191
1701182064837,0.000,216.191
1701182065841,0.000,216.191
1701182066846,1.000,216.191
1701182067849,0.000,216.316
1701182068853,0.000,216.316
1701182069857,1.000,216.316
1701182070861,0.000,216.316
1701182071865,0.000,216.316
1701182072869,0.000,216.316
1701182073874,0.000,216.316
1701182074878,0.000,216.316
1701182075881,0.000,216.441
1701182076885,0.000,216.441
1701182077889,0.000,216.441
1701182078893,0.000,216.441
1701182079897,0.000,216.441
1701182080901,1.000,216.441
1701182081905,0.000,216.441
1701182082909,0.000,216.441
1701182083913,0.000,216.441
1701182084918,0.000,216.441
1701182085921,0.000,216.441
1701182086925,0.000,216.441
1701182087929,0.000,216.441
1701182088933,0.000,216.566
1701182089937,0.000,216.566
1701182090942,0.990,216.566
1701182091945,0.000,216.566
1701182092949,0.000,216.566
1701182093956,0.000,216.566
1701182094957,0.000,216.566
1701182095970,0.000,216.566
1701182096965,0.000,216.566
1701182097969,0.000,216.566
1701182098973,0.000,216.566
1701182099977,0.000,216.566
1701182100982,0.000,216.566
1701182101985,0.000,216.691
1701182102989,0.000,216.691
1701182103993,0.990,216.691
1701182104997,0.000,215.906
1701182106001,0.000,215.906
1701182107005,0.000,215.906
1701182108009,0.000,215.906
1701182109013,0.000,215.906
1701182110017,0.000,216.031
1701182111018,0.000,216.031
1701182112021,0.000,216.031
1701182113025,0.000,216.031
1701182114033,0.000,216.031
1701182115037,1.000,216.031
1701182116041,0.000,216.031
1701182117046,0.000,216.031
1701182121215,0.000,251.293
1701182122173,1.042,251.543
1701182123178,0.000,251.543
1701182124181,0.000,251.543
1701182125181,0.000,251.543
1701182126186,0.000,251.543
1701182127190,0.000,251.543
1701182128194,0.990,251.543
1701182129198,0.000,251.543
1701182130202,0.000,251.543
1701182131206,0.000,251.543
1701182132210,0.000,251.543
1701182133214,0.000,251.543
1701182134218,1.000,251.543
1701182135221,0.000,251.543
1701182136226,0.000,251.543
1701182137229,0.000,251.543
1701182138233,0.000,251.543
1701182139238,0.000,251.543
1701182140238,1.000,251.543
1701182141242,0.000,251.543
1701182142247,0.000,251.543
1701182143249,0.000,251.543
1701182144254,0.000,251.543
1701182145255,48.000,217.059
1701182146257,0.000,217.059
1701182147262,0.990,217.059
1701182148265,0.000,217.059
1701182149270,0.000,217.059
1701182150274,0.000,217.059
1701182151274,0.000,217.059
1701182152278,0.000,217.059
1701182153281,0.000,217.059
1701182154286,0.000,217.059
1701182155290,1.000,217.059
1701182156293,0.000,217.059
1701182157297,0.000,217.059
1701182158302,0.000,217.184
1701182159306,0.000,217.184
1701182160308,0.000,217.184
1701182161309,0.000,217.184
1701182162313,0.000,217.184
1701182163317,0.000,217.184
1701182164322,0.000,217.184
1701182165325,0.000,217.184
1701182166330,1.000,217.184
1701182167333,0.000,217.184
1701182168338,0.000,217.184
1701182169342,0.000,217.184
1701182170346,0.000,217.184
1701182171350,0.000,217.184
1701182172353,0.000,217.184
1701182173357,1.000,217.184
1701182174361,0.000,217.184
1701182175365,0.000,217.184
1701182176369,0.000,217.184
1701182177373,0.000,217.184
1701182178377,0.000,217.184
1701182179381,0.000,217.184
1701182180382,0.000,217.184
1701182181383,0.000,217.184
1701182182385,0.000,217.184
1701182183389,0.000,217.184
1701182184393,0.000,217.184
1701182185397,1.000,217.309
1701182186401,0.000,217.309
1701182187405,0.000,217.309
1701182188409,0.000,217.309
1701182189413,0.000,217.434
1701182190417,1.000,217.434
1701182191426,0.000,217.434
1701182192429,0.000,217.434
1701182193433,0.000,217.434
1701182194438,0.000,217.434
1701182195441,0.000,217.434
1701182196445,0.000,217.434
1701182197449,0.000,217.559
1701182198454,0.000,217.559
1701182199457,0.000,217.559
1701182200461,0.000,217.559
1701182201465,0.990,217.559
1701182202469,0.000,217.559
1701182203473,0.000,217.559
1701182204477,0.000,217.559
1701182205481,0.000,217.559
1701182206485,0.000,217.559
1701182207489,0.000,217.559
1701182208493,0.000,217.559
1701182209497,0.000,217.684
1701182210501,0.000,217.684
1701182211503,0.000,217.684
1701182212505,1.000,217.809
1701182213509,0.000,217.809
1701182214513,0.000,217.809
1701182215517,0.000,217.809
1701182216521,0.000,217.934
1701182217525,0.000,217.934
1701182218529,0.000,217.934
1701182219533,0.000,217.934
1701182220537,0.000,218.059
1701182221541,0.000,218.059
1701182222545,0.000,218.059
1701182223551,0.000,218.059
1701182224554,0.990,217.078
1701182225557,0.000,217.078
1701182226558,0.000,217.078
1701182227562,0.000,217.078
1701182228565,0.000,217.078
1701182229569,0.000,217.078
1701182230573,0.000,217.078
1701182231577,0.000,217.078
1701182232583,0.000,217.203
1701182233585,0.000,217.203
1701182234589,1.000,217.203
1701182235593,0.000,217.203
1701182236597,0.000,217.328
1701182237601,0.000,217.328
1701182238605,0.000,217.328
1701182239609,0.000,217.328
1701182240611,0.000,217.328
1701182241613,0.000,217.328
1701182242617,0.000,217.328
1701182243621,0.000,217.328
1701182244625,0.000,217.328
1701182245629,0.000,217.328
1701182246632,0.000,217.453
1701182247634,0.000,217.453
1701182248637,0.000,217.453
1701182249641,0.000,217.453
1701182250645,0.990,217.453
1701182251649,0.000,217.578
1701182252653,0.000,217.578
1701182253657,0.000,217.703
1701182254659,0.000,217.703
1701182255663,0.000,217.703
1701182256665,0.000,217.703
1701182257669,0.000,217.703
1701182258674,0.000,217.703
1701182259678,1.000,217.703
1701182260681,0.000,217.703
1701182261686,0.000,217.703
1701182262690,0.000,217.703
1701182263693,0.000,217.703
1701182264697,0.000,217.703
1701182265701,0.000,217.828
1701182266706,1.000,217.828
1701182267709,0.000,217.828
1701182268713,0.000,217.828
1701182269717,0.000,217.828
1701182270721,0.000,217.828
1701182271723,0.000,217.828
1701182272731,0.000,217.828
1701182273737,0.000,217.953
1701182274737,0.000,217.199
1701182275742,0.990,217.199
1701182276746,0.000,217.199
1701182277750,0.000,217.199
1701182278753,0.000,217.199
1701182279757,0.000,217.199
1701182280761,0.000,217.199
1701182281766,0.000,217.199
1701182282769,0.000,217.199
1701182283775,0.000,217.199
1701182284777,1.000,217.199
1701182285782,0.000,217.199
1701182286786,0.000,217.199
1701182287790,0.000,217.199
1701182288794,0.000,217.199
1701182289798,0.000,217.199
1701182290802,0.000,217.199
1701182291805,0.000,217.199
1701182292810,1.000,217.199
1701182293813,0.000,217.199
1701182298104,0.000,249.371
1701182299058,0.000,249.621
1701182300062,0.000,249.621
1701182301065,1.000,249.621
1701182302066,0.000,249.621
1701182303070,0.000,249.621
1701182304073,0.000,249.621
1701182305078,0.000,249.621
1701182306081,0.000,249.621
1701182307085,0.000,249.621
1701182308090,1.000,249.621
1701182309094,0.000,249.621
1701182310097,0.000,249.621
1701182311101,0.000,249.621
1701182312105,0.000,249.621
1701182313110,0.000,249.621
1701182314114,0.000,249.621
1701182315117,0.000,249.621
1701182316122,0.990,249.621
1701182317122,0.000,249.621
1701182318125,0.000,249.621
1701182319129,0.000,249.621
1701182320133,0.000,249.621
1701182321138,0.000,249.621
1701182322138,49.000,215.020
1701182323141,1.000,215.020
1701182324145,0.000,215.020
1701182325150,0.000,215.020
1701182326155,0.000,215.020
1701182327158,0.000,215.020
1701182328158,0.000,215.020
1701182329161,0.000,215.020
1701182330165,0.000,215.020
1701182331170,1.000,215.020
1701182332174,0.000,215.020
1701182333177,0.000,215.145
1701182334182,0.000,215.145
1701182335186,0.000,215.145
1701182336190,0.000,215.145
1701182337191,0.000,215.145
1701182338193,0.990,215.145
1701182339197,0.000,215.145
1701182340201,0.000,215.145
1701182341205,0.000,215.145
1701182342209,0.000,215.145
1701182343213,0.000,215.145
1701182344217,0.000,215.145
1701182345222,0.000,215.145
1701182346225,0.000,215.145
1701182347229,0.000,215.145
1701182348233,0.990,215.145
1701182349237,0.000,215.145
1701182350241,0.000,215.145
1701182351245,0.000,215.145
1701182352249,0.000,215.145
1701182353253,0.000,215.145
1701182354257,0.000,215.145
1701182355261,0.000,215.145
1701182356265,0.000,215.145
1701182357267,0.000,215.145
1701182358268,0.000,215.270
1701182359273,0.000,215.270
1701182360277,1.000,215.270
1701182361281,0.000,215.395
1701182362285,0.000,215.395
1701182363289,0.000,215.520
1701182364293,0.000,215.520
1701182365297,0.000,215.520
1701182366301,0.000,215.520
1701182367306,0.000,215.520
1701182368310,0.000,215.520
1701182369313,0.000,215.520
1701182370317,0.000,215.520
1701182371321,0.990,215.520
1701182372326,0.000,215.520
1701182373329,0.000,215.520
1701182374333,0.000,215.520
1701182375337,0.000,215.520
1701182376341,0.000,215.520
1701182377345,0.000,215.520
1701182378349,0.000,215.520
1701182379351,0.000,215.645
1701182380356,0.000,215.645
1701182381361,1.000,215.645
1701182382365,0.000,215.770
1701182383369,0.000,215.770
1701182384373,0.000,215.770
1701182385378,0.000,215.770
1701182386381,0.000,215.770
1701182387385,0.990,215.770
1701182388387,0.000,215.770
1701182389389,0.000,215.027
1701182390393,0.000,215.027
1701182391398,0.000,215.027
1701182392401,0.000,215.027
1701182393405,0.000,215.152
1701182394410,0.000,215.152
1701182395413,0.990,215.152
1701182396417,0.000,215.152
1701182397421,0.000,215.152
1701182398426,0.000,215.152
1701182399429,0.000,215.152
1701182400433,0.000,215.152
1701182401437,0.000,215.152
1701182402439,0.000,215.152
1701182403441,0.000,215.152
1701182404445,0.000,215.152
1701182405450,0.000,215.152
1701182406453,0.990,215.152
1701182407457,0.000,215.152
1701182408461,0.000,215.152
1701182409465,0.000,215.152
1701182410469,0.000,215.152
1701182411473,0.000,215.152
1701182412477,0.000,215.277
1701182413481,0.000,215.277
1701182414489,0.000,215.277
1701182415489,0.000,215.277
1701182416493,0.990,215.277
1701182417495,0.000,215.277
1701182418496,0.000,215.277
1701182419501,0.000,215.277
1701182420505,0.000,215.277
1701182421517,0.000,215.277
1701182422513,0.000,215.277
1701182423517,0.000,215.277
1701182424521,0.000,215.277
1701182425525,0.000,215.277
1701182426530,0.000,215.277
1701182427533,0.000,215.277
1701182428537,0.000,215.277
1701182429541,0.000,215.277
1701182430547,0.990,215.277
1701182431549,0.000,215.277
1701182432556,0.000,215.277
1701182433557,0.000,215.277
1701182434562,0.000,215.277
1701182435565,0.000,215.277
1701182436569,0.000,215.277
1701182437573,0.000,215.277
1701182438577,0.000,215.402
1701182439581,1.000,215.402
1701182440585,0.000,215.402
1701182441589,0.000,215.402
1701182442593,0.000,215.402
1701182443597,0.000,215.402
1701182444601,0.000,215.402
1701182445605,0.000,215.402
1701182446609,0.000,215.402
1701182447613,0.000,215.652
1701182448619,1.000,215.777
1701182449621,0.000,215.047
1701182450628,0.000,215.047
1701182451631,0.000,215.047
1701182452634,0.000,215.172
1701182453639,0.000,215.172
1701182454642,0.000,215.172
1701182455646,1.000,215.172
1701182456650,0.000,215.172
1701182457655,0.990,215.172
1701182458661,0.000,215.172
1701182459665,0.000,215.172
1701182460671,0.000,215.172
1701182461674,0.000,215.172
1701182462677,0.000,215.172
1701182463681,0.990,215.172
1701182464688,0.000,215.172
1701182465689,0.000,215.172
1701182466693,0.000,215.172
1701182467697,0.000,215.172
1701182468701,0.000,215.172
1701182469705,0.000,215.172
1701182470711,0.000,215.172
1701182471714,0.000,215.172
1701182472718,0.000,215.297
1701182473722,0.990,215.297
1701182474725,0.000,215.297
1701182475729,0.000,215.297
1701182476733,0.000,215.297
1701182477737,0.000,215.297
1701182478740,0.000,215.297
1701182479745,0.000,215.297
1701182480750,0.000,215.297
1701182481754,0.990,215.297
1701182482758,0.000,215.297
1701182483759,0.000,215.297
1701182484762,0.000,215.297
1701182485766,0.000,215.422
1701182486770,0.000,215.422
1701182487773,0.000,215.547
1701182488779,1.000,215.547
1701182489782,0.000,215.547
1701182490786,0.000,215.547
1701182491789,0.000,215.547
1701182492793,0.000,215.547
1701182493797,0.000,215.547
1701182494801,0.000,215.547
1701182495805,0.000,215.547
1701182496809,0.000,215.547
1701182497813,0.000,215.547
1701182498817,0.000,215.547
1701182499821,0.000,215.547
1701182500825,0.000,215.547
1701182501829,0.000,215.547
1701182502833,0.990,215.547
1701182503838,0.000,215.547
1701182504841,0.000,215.547
1701182505847,0.000,215.547
1701182506854,0.000,215.547
1701182507857,0.000,215.547
1701182508862,0.000,215.547
1701182509866,1.000,215.547
1701182510870,0.000,215.547
1701182511874,0.000,215.547
1701182512878,0.000,215.547
1701182513881,0.000,214.992
1701182514885,0.000,215.117
1701182515889,0.000,215.117
1701182516894,0.000,215.117
1701182517898,1.000,215.117
1701182518902,0.000,215.117
1701182519906,0.000,215.117
1701182520911,0.000,215.117
1701182521916,0.000,215.117
1701182522921,0.000,215.117
1701182523923,0.000,215.242
1701182524927,0.000,215.242
1701182525934,0.000,215.242
1701182526937,1.000,215.242
1701182527941,0.000,215.242
1701182528945,0.000,215.242
1701182529949,0.000,215.242
1701182530953,0.000,215.242
1701182531959,0.000,215.242
1701182532964,0.990,215.242
1701182533966,0.000,215.242
1701182534971,0.000,215.242
1701182535974,0.000,215.242
1701182536979,0.000,215.242
1701182537984,0.000,215.242
1701182538985,0.000,215.367
1701182539990,1.000,215.367
1701182540993,0.000,215.367
1701182541998,0.000,215.367
1701182543003,0.000,215.367
1701182544006,0.000,215.367
1701182545009,0.000,215.367
1701182546015,0.000,215.367
1701182547018,0.000,215.367
1701182548021,1.000,215.367
1701182549026,0.000,215.367
1701182550029,0.000,215.492
1701182551033,0.000,215.492
1701182552038,0.000,215.492
1701182553042,0.000,215.492
1701182554046,0.000,215.492
1701182555050,0.000,215.492
1701182556053,0.000,215.492
1701182557058,1.000,215.617
1701182558062,0.000,215.617
1701182559066,0.000,215.617
1701182560069,0.000,215.617
1701182561074,0.000,215.617
1701182562077,0.000,215.617
1701182566147,0.000,249.480
1701182567102,0.000,249.605
1701182568107,1.000,249.605
1701182569113,0.000,249.605
1701182570113,0.000,249.605
1701182571118,0.000,249.605
1701182572121,0.000,249.605
1701182573126,0.000,249.605
1701182574130,0.000,249.605
1701182575135,0.000,249.605
1701182576140,1.000,249.605
1701182577142,0.000,249.605
1701182578145,0.000,249.605
1701182579151,0.000,249.605
1701182580154,0.000,249.605
1701182581160,0.000,249.605
1701182582162,38.614,214.961
1701182583162,0.000,214.961
1701182584166,1.000,214.961
1701182585165,0.000,214.961
1701182586170,0.000,215.086
1701182587175,0.000,215.086
1701182588177,1.000,215.086
1701182589181,0.000,215.086
1701182590185,0.000,215.086
1701182591191,1.000,215.086
1701182592194,0.000,215.086
1701182593198,0.000,215.086
1701182594202,0.000,215.086
1701182595205,0.000,215.086
1701182596206,0.000,215.086
1701182597209,0.000,215.086
1701182598213,0.000,215.086
1701182599217,0.000,215.086
1701182600221,0.000,215.086
1701182601226,0.990,215.086
1701182602227,0.000,215.086
1701182603229,0.000,215.211
1701182604234,0.000,215.211
1701182605235,0.000,215.211
1701182606238,0.000,215.211
1701182607241,0.000,215.211
1701182608245,0.000,215.211
1701182609249,0.000,215.211
1701182610254,0.990,215.211
1701182611257,0.000,215.211
1701182612262,0.000,215.211
1701182613265,0.000,215.211
1701182614270,0.000,215.211
1701182615273,0.000,215.211
1701182616277,0.000,215.211
1701182617281,0.000,215.336
1701182618281,0.000,215.336
1701182619285,0.000,215.336
1701182620289,1.000,215.336
1701182621293,0.000,215.336
1701182622297,0.000,215.336
1701182623301,0.000,215.336
1701182624306,0.000,215.336
1701182625307,0.000,215.336
1701182626307,0.000,215.336
1701182627309,0.000,215.336
1701182628313,0.000,215.461
1701182629317,0.000,215.461
1701182630321,0.000,215.461
1701182631325,0.000,215.461
1701182632329,1.000,215.461
1701182633334,0.000,215.461
1701182634337,0.000,215.461
1701182635341,0.000,215.461
1701182636345,0.000,215.586
1701182637349,0.000,215.586
1701182638353,0.000,215.586
1701182639357,0.000,215.711
1701182640361,0.000,215.711
1701182641365,0.000,215.711
1701182642370,1.000,215.711
1701182643373,0.000,215.711
1701182644377,0.000,215.711
1701182645381,0.000,215.711
1701182646385,0.000,215.711
1701182647389,0.000,215.711
1701182648393,0.000,215.711
1701182649398,0.000,215.711
1701182650401,0.000,215.711
1701182651405,0.000,215.836
1701182652409,1.000,215.836
1701182653414,0.000,215.836
1701182654417,0.000,215.836
1701182655423,0.000,215.836
1701182656423,0.000,215.836
1701182657426,0.000,215.836
1701182658429,0.000,215.836
1701182659433,0.000,215.836
1701182660438,1.000,215.836
1701182661442,0.000,215.066
1701182662445,0.000,215.066
1701182663449,0.000,215.066
1701182664453,0.000,215.066
1701182665457,0.000,215.066
1701182666461,0.000,215.066
1701182667466,0.000,215.066
1701182668465,1.000,215.066
1701182669469,0.000,215.066
1701182670473,0.000,215.066
1701182671477,0.000,215.066
1701182672481,0.000,215.066
1701182673485,0.000,215.066
1701182674489,0.000,215.191
1701182675494,0.000,215.191
1701182676506,0.000,215.191
1701182677510,0.000,215.191
1701182678514,0.990,215.191
1701182679517,0.000,215.191
1701182680521,0.000,215.191
1701182681525,0.000,215.316
1701182682529,0.000,215.316
1701182683534,0.000,215.316
1701182684537,0.000,215.316
1701182685539,0.000,215.316
1701182686541,0.000,215.316
1701182687545,0.000,215.441
1701182688549,0.000,215.441
1701182689553,0.000,215.441
1701182690557,0.000,215.441
1701182691561,0.000,215.441
1701182692565,1.980,215.441
1701182693569,0.000,215.441
1701182694573,0.000,215.566
1701182695577,0.000,215.566
1701182696584,0.000,215.691
1701182697585,0.000,215.691
1701182698589,0.000,215.691
1701182699593,0.000,215.691
1701182700598,1.000,215.691
1701182701601,0.000,215.691
1701182702605,0.000,215.691
1701182818459,0.000,250.816
1701182819418,0.000,250.941
1701182820422,0.000,250.941
1701182821426,0.000,250.941
1701182822426,1.000,250.941
1701182823430,0.000,250.941
1701182824435,0.000,250.941
1701182825440,0.000,250.941
1701182826442,0.000,250.941
1701182827448,0.000,250.941
1701182828453,0.990,250.941
1701182829457,0.000,250.941
1701182830462,0.000,250.941
1701182831466,0.000,250.941
1701182832472,0.000,250.941
1701182833475,0.000,250.941
1701182834476,38.000,216.543
1701182835479,1.000,216.543
1701182836482,0.000,216.543
1701182837482,0.000,216.543
1701182838488,0.000,216.543
1701182839490,1.000,216.543
1701182840491,0.000,216.543
1701182841494,0.000,216.543
1701182842499,0.000,216.543
1701182843504,0.000,216.543
1701182844509,0.000,216.543
1701182845514,0.000,216.543
1701182846519,1.000,216.543
1701182847522,0.000,216.668
1701182848522,0.000,216.668
1701182849528,0.000,216.668
1701182850533,0.000,216.668
1701182851538,0.000,216.668
1701182852542,0.000,216.668
1701182853546,1.000,216.668
1701182854551,0.000,216.793
1701182855554,0.000,216.793
1701182856559,0.000,216.793
1701182857560,0.000,216.918
1701182858565,0.990,216.918
1701182859570,0.000,216.918
1701182860575,0.000,216.918
1701182861580,0.000,216.918
1701182862586,0.000,216.918
1701182863591,0.000,216.918
1701182864596,0.000,216.918
1701182865601,0.000,216.918
1701182866601,0.000,216.918
1701182867604,0.000,216.918
1701182868608,1.000,216.918
1701182869613,0.000,216.918
1701182870617,0.000,216.918
1701182871623,0.000,216.918
1701182872625,0.000,216.918
1701182873629,0.000,216.918
1701182874634,0.000,217.043
1701182875637,0.000,217.168
1701182876641,0.000,217.168
1701182877642,0.000,217.168
1701182878644,0.000,217.168
1701182879649,0.000,217.168
1701182880653,0.000,217.168
1701182881657,1.000,217.168
1701182882661,0.000,217.168
1701182883665,0.000,217.168
1701182884676,0.000,217.168
1701182885677,0.000,217.168
1701182886681,0.000,217.168
1701182887685,0.000,217.293
1701182888690,0.000,217.293
1701182889694,0.000,217.293
1701182890697,0.000,217.293
1701182891701,0.000,217.293
1701182892705,0.000,217.293
1701182893709,0.000,217.293
1701182894713,0.000,217.293
1701182895717,1.000,217.293
1701182896721,0.000,217.293
1701182897726,0.000,217.293
1701182898730,0.000,217.293
1701182899734,0.000,217.293
1701182900737,0.000,217.293
1701182901741,0.000,217.293
1701182902745,0.000,217.418
1701182903749,0.000,217.418
1701182904753,0.000,217.418
1701182905757,0.000,217.418
1701182906761,0.990,217.418
1701182907767,0.000,217.418
1701182908766,0.000,217.418
1701182909769,0.000,217.418
1701182910774,0.000,217.418
1701182911777,0.000,217.418
1701182912782,0.000,217.418
1701182913785,0.990,216.738
1701182914789,0.000,216.738
1701182915793,0.000,216.738
1701182916797,0.000,216.738
1701182917801,0.000,216.738
1701182918805,0.000,216.738
