1701260215694,0.000,217.406
1701260216698,0.000,217.406
1701260217702,0.990,217.406
1701260218706,0.000,217.406
1701260219711,0.000,217.406
1701260220714,0.000,217.406
1701260221718,0.000,217.406
1701260222722,0.000,217.531
1701260223724,0.000,217.531
1701260224726,0.000,217.531
1701260225730,1.000,217.531
1701260226734,0.000,217.531
1701260227738,0.000,217.531
1701260228742,0.000,217.656
1701260229746,0.000,217.656
1701260230751,0.000,217.656
1701260231754,0.000,217.656
1701260232756,0.000,217.656
1701260233762,0.990,217.656
1701260234766,0.000,217.656
1701260235770,0.000,217.656
1701260236774,0.000,217.656
1701260237778,0.000,217.656
1701260238782,0.000,217.656
1701260239787,0.000,217.656
1701260240790,1.000,217.656
1701260241794,0.000,217.656
1701260242798,0.000,217.656
1701260243802,0.000,217.656
1701260244806,0.000,217.656
1701260245810,0.000,217.656
1701260246815,0.000,217.656
1701260247818,0.000,217.656
1701260248822,0.990,217.656
1701260249827,0.000,217.781
1701260250830,0.000,217.781
1701260251830,0.000,217.781
1701260252830,0.000,217.906
1701260253831,0.000,217.906
1701260254834,0.000,217.906
1701260255839,1.000,217.906
1701260256842,0.000,217.906
1701260257846,0.000,217.906
1701260258851,0.000,217.906
1701260259854,0.000,217.906
1701260260858,0.000,217.906
1701260261858,0.000,217.906
1701260262862,0.000,217.906
1701260263867,1.000,217.906
1701260264871,0.000,218.031
1701260265874,0.000,218.031
1701260266878,0.000,218.031
1701260267883,0.990,218.031
1701260268885,0.000,218.031
1701260269890,0.000,218.031
1701260270895,0.000,218.031
1701260271898,1.000,218.031
1701260272898,0.000,218.031
1701260273903,0.000,218.031
1701260274908,0.000,218.031
1701260275910,0.000,218.031
1701260276915,0.000,218.031
1701260285077,0.000,266.098
1701260286046,1.031,266.348
1701260287050,0.000,266.348
1701260288054,0.000,266.348
1701260289056,0.000,266.348
1701260290062,0.000,266.348
1701260291066,0.000,266.348
1701260292068,0.000,266.348
1701260293070,0.000,266.348
1701260294075,0.000,266.348
1701260295078,0.000,266.348
1701260296082,0.000,266.348
1701260297086,0.000,266.348
1701260298090,0.000,266.348
1701260299094,0.000,266.348
1701260300094,20.000,219.141
1701260301094,39.000,217.094
1701260302098,1.000,217.094
1701260303102,0.000,217.094
1701260304106,0.000,217.094
1701260305110,0.000,217.094
1701260306114,0.000,217.094
1701260307117,1.000,217.094
1701260308122,0.000,217.094
1701260309126,0.000,217.094
1701260310130,0.000,217.094
1701260311134,0.000,217.094
1701260312138,0.000,217.094
1701260313142,0.000,217.094
1701260314146,0.000,217.094
1701260315146,0.000,217.094
1701260316150,0.000,217.094
1701260317154,0.000,217.094
1701260318158,0.000,217.094
1701260319162,0.000,217.094
1701260320166,0.000,217.094
1701260321170,0.000,217.094
1701260322174,0.990,217.094
1701260323178,0.000,217.094
1701260324182,0.000,217.094
1701260325186,0.000,217.094
1701260326190,0.000,217.094
1701260327194,0.000,217.094
1701260328198,0.000,217.094
1701260329202,0.000,217.094
1701260330206,0.000,217.094
1701260331210,0.000,217.094
1701260332214,0.000,217.094
1701260333218,0.000,217.219
1701260334222,0.000,217.219
1701260335226,0.000,217.219
1701260336229,1.000,217.219
1701260337234,0.000,217.219
1701260338238,0.000,217.219
1701260339241,0.000,217.219
1701260340246,0.000,217.344
1701260341250,0.000,217.344
1701260342254,0.000,217.344
1701260343258,0.000,217.344
1701260344258,0.000,217.344
1701260345259,0.000,217.344
1701260346264,0.000,217.469
1701260347266,0.000,217.469
1701260348266,0.000,217.469
1701260349269,1.000,217.469
1701260350274,0.000,217.469
1701260351277,0.000,217.469
1701260352281,0.000,217.469
1701260353285,0.000,217.469
1701260354290,0.000,217.594
1701260355294,0.000,217.594
1701260356298,0.000,217.594
1701260357302,0.990,217.594
1701260358306,0.000,217.594
1701260359311,0.000,217.594
1701260360313,0.000,217.594
1701260361317,0.000,217.594
1701260362322,0.000,217.594
1701260363326,0.000,217.594
1701260364330,1.000,217.594
1701260365334,0.000,217.719
1701260366339,0.000,217.719
1701260367342,0.000,217.719
1701260368346,0.000,217.719
1701260369351,0.000,217.719
1701260370351,0.000,217.719
1701260371354,0.000,217.719
1701260372359,0.000,217.719
1701260373362,0.000,217.844
1701260374367,0.000,217.844
1701260375368,0.000,217.844
1701260376374,0.000,217.844
1701260377378,1.000,217.844
1701260378382,0.000,217.969
1701260379387,0.000,217.969
1701260380390,0.000,217.285
1701260381394,0.000,217.285
1701260382398,0.000,217.285
1701260383402,0.000,217.285
1701260384405,0.000,217.285
1701260385410,0.000,217.410
1701260386414,0.000,217.410
1701260387418,0.000,217.410
1701260388422,0.000,217.410
1701260389426,0.000,217.410
1701260390430,0.000,217.410
1701260391435,0.000,217.410
1701260392438,0.000,217.410
1701260393438,0.000,217.535
1701260394442,0.990,217.535
1701260395447,0.000,217.535
1701260396450,0.000,217.535
1701260397454,0.000,217.535
1701260398458,0.000,217.535
1701260399462,0.000,217.535
1701260400467,0.000,217.535
1701260401470,0.000,217.535
1701260402474,0.000,217.535
1701260403478,0.000,217.535
1701260404482,0.000,217.535
1701260405484,0.000,217.535
1701260406487,0.000,217.535
1701260407489,0.000,217.535
1701260408494,0.990,217.535
1701260409498,0.000,217.535
1701260410502,0.000,217.535
1701260411506,0.000,217.535
1701260412510,0.000,217.535
1701260413514,0.000,217.535
1701260414518,0.000,217.535
1701260415522,0.000,217.535
1701260416524,0.000,217.535
1701260417526,0.000,217.535
1701260418530,0.000,217.535
1701260419534,0.000,217.535
1701260420538,0.000,217.535
1701260421542,0.990,217.535
1701260422547,0.000,217.660
1701260423550,0.000,217.660
1701260424553,0.000,217.660
1701260425558,0.000,217.660
1701260426562,0.000,217.660
1701260427567,0.000,217.660
1701260428570,0.000,217.660
1701260429574,0.000,217.660
1701260430578,0.000,217.660
1701260431582,0.000,217.785
1701260432586,0.000,217.785
1701260433590,0.000,217.785
1701260434594,0.000,217.785
1701260435596,1.000,217.785
1701260436601,0.000,217.785
1701260437605,0.000,217.785
1701260438610,0.000,217.785
1701260439613,0.000,217.785
1701260440618,0.000,217.785
1701260441621,0.000,217.910
1701260442626,1.000,218.035
1701260443630,0.000,218.035
1701260444634,0.000,218.035
1701260445638,0.000,218.035
1701260446642,0.000,218.035
1701260447646,0.000,218.035
1701260448650,0.000,218.160
1701260449654,0.000,218.160
1701260450658,0.000,218.160
1701260451663,0.000,218.160
1701260452666,0.000,217.305
1701260453670,1.000,217.305
1701260454674,0.000,217.305
1701260455678,0.000,217.305
1701260456682,0.000,217.305
1701260457686,0.000,217.305
1701260458690,0.000,217.305
1701260459694,0.000,217.305
1701260460698,0.000,217.305
1701260461700,0.000,217.305
1701260462702,0.000,217.305
1701260463703,0.000,217.305
1701260464706,0.000,217.430
1701260465706,0.000,217.430
1701260466711,1.000,217.430
1701260467715,0.000,217.430
1701260468718,0.000,217.430
1701260469721,0.000,217.430
1701260470726,0.000,217.430
1701260471730,0.000,217.430
1701260472734,0.000,217.430
1701260473738,0.000,217.430
1701260474742,0.000,217.430
1701260475745,0.000,217.430
1701260476750,0.000,217.555
1701260477754,0.000,217.555
1701260478759,0.000,217.555
1701260479762,0.000,217.555
1701260480766,0.000,217.555
1701260481769,0.000,217.555
1701260482774,0.990,217.555
1701260483778,0.000,217.555
1701260484782,0.000,217.555
1701260485783,0.000,217.555
1701260486786,0.000,217.555
1701260487790,0.000,217.555
1701260488790,0.000,217.555
1701260489794,0.000,217.555
1701260490798,0.000,217.555
1701260491802,0.000,217.680
1701260492806,0.000,217.680
1701260493810,0.000,217.680
1701260494814,0.000,217.680
1701260495814,0.000,217.680
1701260496818,1.000,217.680
1701260497822,0.000,217.680
1701260498826,0.000,217.680
1701260499831,0.000,217.680
1701260500834,0.000,217.680
1701260501838,0.000,217.680
1701260502842,0.000,217.805
1701260503846,0.000,217.805
1701260504850,0.000,217.805
1701260505854,0.000,217.805
1701260506855,0.000,217.805
1701260507858,0.000,217.805
1701260508858,0.000,217.805
1701260509861,0.000,217.930
1701260510866,0.000,217.930
1701260511869,1.000,217.930
1701260512874,0.000,217.930
1701260513878,0.000,217.930
1701260514881,0.000,217.930
1701260515886,0.000,217.930
1701260516890,0.000,217.930
1701260517894,0.000,217.930
1701260518898,0.000,217.930
1701260519902,0.000,217.094
1701260520906,0.000,217.094
1701260521910,0.000,217.094
1701260522914,0.000,217.094
1701260523916,0.000,217.094
1701260524918,1.000,217.094
1701260525922,0.000,217.094
1701260526926,0.000,217.094
1701260527930,0.000,217.094
1701260528934,0.000,217.094
1701260529938,0.000,217.094
1701260530942,0.000,217.094
1701260531946,0.000,217.094
1701260532950,0.000,217.094
1701260533950,0.000,217.094
1701260534954,0.000,217.094
1701260535959,0.000,217.219
1701260536962,0.000,217.219
1701260537965,0.000,217.344
1701260538970,1.000,217.469
1701260539974,0.000,217.469
1701260540977,0.000,217.469
1701260541982,0.000,217.594
1701260542986,0.000,217.594
1701260543990,0.000,217.594
1701260544994,0.000,217.594
1701260545998,0.000,217.594
1701260547001,0.000,217.594
1701260548006,0.000,217.594
1701260549010,0.000,217.594
1701260550014,0.000,217.594
1701260551017,0.000,217.594
1701260552022,0.000,217.594
1701260553026,0.000,217.594
1701260554030,1.000,217.594
1701260555034,0.000,217.594
1701260556039,0.000,217.594
1701260557042,0.000,217.594
1701260558047,0.000,217.719
1701260559050,0.000,217.844
1701260560054,0.000,217.844
1701260561057,0.000,217.844
1701260562062,0.000,217.844
1701260563066,0.000,217.844
1701260564070,0.000,217.844
1701260565074,0.000,217.844
1701260566078,1.000,217.844
1701260567082,0.000,217.844
1701260568086,0.000,217.844
1701260569090,0.000,217.844
1701260570094,0.000,217.844
1701260571098,0.000,217.969
1701260572102,0.000,217.969
1701260573106,0.000,217.969
1701260574111,0.000,217.969
1701260575114,0.000,217.969
1701260576118,0.000,217.969
1701260577122,0.000,217.969
1701260578126,0.000,217.969
1701260579130,0.000,217.969
1701260580135,0.990,217.969
1701260581136,0.000,217.969
1701260582142,0.000,217.969
1701260583146,0.000,217.207
1701260584149,0.000,217.207
1701260585150,0.000,217.207
1701260586153,0.000,217.207
1701260587158,0.000,217.207
1701260588162,0.000,217.207
1701260589166,0.000,217.207
1701260590170,0.000,217.207
1701260591174,0.000,217.207
1701260592178,1.000,217.207
1701260593182,0.000,217.332
1701260594187,0.000,217.332
1701260595192,0.000,217.332
1701260596194,0.000,217.332
1701260597198,0.000,217.332
1701260598202,0.000,217.332
1701260599206,0.000,217.332
1701260600210,0.000,217.457
1701260601214,0.000,217.457
1701260602218,0.000,217.457
1701260603222,0.000,217.457
1701260604227,0.000,217.457
1701260605232,0.000,217.457
1701260606234,1.000,217.457
1701260607238,0.000,217.457
1701260608242,0.000,217.457
1701260609246,0.000,217.457
1701260610250,0.000,217.582
1701260611255,0.000,217.582
1701260612259,0.000,217.582
1701260613262,0.000,217.582
1701260614266,0.000,217.582
1701260615267,0.000,217.582
1701260616272,0.000,217.582
1701260617274,0.000,217.582
1701260618278,0.000,217.582
1701260619279,0.000,217.707
1701260620284,0.990,217.707
1701260621283,0.000,217.707
1701260622286,0.000,217.707
1701260623288,0.000,217.832
1701260624294,0.000,217.832
1701260625297,0.000,217.957
1701260626302,0.000,217.957
1701260627302,0.000,218.082
1701260628306,0.000,218.082
1701260629309,0.000,218.082
1701260630309,0.000,218.082
1701260631314,0.000,218.082
1701260632318,0.000,218.082
1701260633322,0.990,218.082
1701260634323,0.000,218.082
1701260635326,0.000,218.082
1701260636327,0.000,217.242
1701260637330,0.000,217.242
1701260638330,0.000,217.242
1701260639335,0.000,217.367
1701260640338,0.000,217.367
1701260641338,1.000,217.492
1701260642343,0.000,217.617
1701260643344,0.000,217.617
1701260644346,0.000,217.617
1701260645348,0.000,217.617
1701260646350,1.000,217.617
1701260647350,0.000,217.617
1701260648354,0.000,217.617
1701260649358,0.000,217.617
1701260650361,0.000,217.617
1701260651363,0.000,217.617
1701260652366,1.000,217.617
1701260653370,0.000,217.617
1701260654370,0.000,217.742
1701260655374,0.000,217.742
1701260656375,0.000,217.867
1701260657378,0.000,217.867
1701260658381,0.000,217.867
1701260659382,0.000,217.867
1701260660386,1.000,217.867
1701260661390,0.000,217.992
1701260662394,0.000,217.434
1701260663398,0.000,217.434
1701260664398,0.000,217.559
1701260665403,0.000,217.559
1701260666406,0.000,217.559
1701260667410,0.000,217.559
1701260668414,0.000,217.559
1701260669418,0.000,217.559
1701260670422,0.000,217.559
1701260671426,0.000,217.559
1701260672430,0.000,217.559
1701260673434,0.000,217.559
1701260674438,0.000,217.559
1701260675440,1.000,217.559
1701260676442,0.000,217.559
1701260677443,0.000,217.559
1701260678448,0.000,217.559
1701260679450,0.000,217.559
1701260680454,0.000,217.684
1701260681457,0.000,217.809
1701260682461,0.000,217.809
1701260683466,0.000,217.809
1701260684470,0.000,217.809
1701260685474,0.000,217.809
1701260686475,1.000,217.934
1701260687478,0.000,217.934
1701260688483,0.000,217.934
1701260689485,0.000,218.059
1701260690489,0.000,218.059
1701260691494,0.000,218.059
1701260692499,0.000,218.059
1701260693502,0.990,218.059
1701260694506,0.000,218.059
1701260695510,0.000,218.059
1701260696514,0.000,218.059
1701260697517,0.000,218.059
1701260698521,0.000,218.059
1701260699526,0.000,218.059
1701260700528,0.000,218.059
1701260701534,0.000,218.059
1701260702538,0.000,218.059
1701260703542,0.000,218.059
1701260704546,0.000,218.059
1701260705548,0.000,217.387
1701260706550,1.000,217.387
1701260707554,0.000,217.387
1701260708557,0.000,217.387
1701260709560,0.000,217.512
1701260710566,0.000,217.512
1701260711570,0.000,217.512
1701260712574,0.000,217.512
1701260713578,0.000,217.512
1701260714582,0.000,217.512
1701260715586,0.000,217.512
1701260716589,0.000,217.637
1701260717593,0.000,217.637
1701260718598,0.000,217.637
1701260719601,1.000,217.637
1701260720602,0.000,217.637
1701260721606,0.000,217.637
1701260722609,0.000,217.637
1701260723610,0.000,217.637
1701260724614,0.000,217.637
1701260725618,0.000,217.637
1701260726617,0.000,217.762
1701260727622,0.000,217.762
1701260728626,0.000,217.762
1701260729630,0.000,217.762
1701260730634,0.000,217.762
1701260731638,0.000,217.762
1701260732643,0.000,217.762
1701260733646,1.000,217.762
1701260734650,0.000,217.762
1701260735652,0.000,217.762
1701260736657,0.000,217.762
1701260737662,0.000,217.887
1701260738666,0.000,217.887
1701260739670,0.000,217.887
1701260740672,0.000,218.012
1701260741673,0.000,218.012
1701260742678,0.000,218.012
1701260743683,0.000,218.012
1701260744686,1.000,218.012
1701260745690,0.000,217.531
1701260746693,0.000,217.531
1701260747696,0.000,217.531
1701260748697,0.000,217.531
1701260749702,0.000,217.531
1701260750706,1.000,217.531
1701260751710,0.000,217.531
1701260752714,0.000,217.531
1701260753718,0.000,217.531
1701260754722,0.000,217.531
1701260755726,0.000,217.531
1701260919357,0.000,245.297
1701260920298,1.064,245.422
1701260921299,1.000,245.422
1701260922304,0.000,245.422
1701260923305,0.000,245.422
1701260924310,0.000,245.422
1701260925315,0.990,245.422
1701260926319,0.000,245.422
1701260927324,0.000,245.422
1701260928327,0.000,245.422
1701260929331,0.000,245.422
1701260930334,0.990,245.422
1701260931336,0.000,245.422
1701260932339,0.000,245.422
1701260933342,0.000,245.422
1701260934342,0.000,245.422
1701260935343,62.000,210.973
1701260936343,0.000,210.973
1701260937346,1.000,210.973
1701260938347,0.000,210.973
1701260939351,0.000,210.973
1701260940355,0.000,210.973
1701260941358,0.000,211.098
1701260942362,0.000,211.098
1701260943366,0.000,211.098
1701260954708,0.000,267.395
1701260955630,1.087,267.895
1701260956634,0.990,267.895
1701260957635,0.000,267.895
1701260958634,0.000,267.895
1701260959639,0.000,267.895
1701260960642,0.990,267.895
1701260961646,0.000,267.895
1701260962650,0.000,267.895
1701260963655,0.000,267.895
1701260964659,0.000,267.895
1701260965660,0.000,267.895
1701260966663,0.990,267.895
1701260967667,0.000,267.895
1701260968670,0.000,267.895
1701260969674,0.000,267.895
1701260970675,42.000,217.551
1701260971676,22.000,217.355
1701260972678,0.000,217.355
1701260973679,0.000,217.355
1701260974680,0.000,217.355
1701260975682,0.000,217.355
1701260976686,1.000,217.355
1701260977690,0.000,217.355
1701260978694,0.000,217.355
1701260979697,0.000,217.355
1701260980704,0.000,217.355
1701260981706,0.000,217.355
1701260982710,0.000,217.355
1701260983714,0.000,217.355
1701260984716,0.000,217.355
1701260985720,1.000,217.355
1701260986724,0.000,217.355
1701260987727,0.000,217.355
1701260988732,0.000,217.355
1701260989734,0.000,217.355
1701260990737,0.000,217.355
1701260991741,0.000,217.355
1701260992746,0.000,217.355
1701260993751,1.000,217.355
1701260994754,0.000,217.355
1701260995759,0.000,217.355
1701260996762,0.000,217.355
1701260997767,0.000,217.355
1701260998771,0.000,217.355
1701260999774,0.000,217.355
1701261000778,1.000,217.355
1701261001782,0.000,217.355
1701261006283,0.000,249.539
1701261007212,1.075,249.664
1701261008212,1.000,249.664
1701261009217,0.000,249.664
1701261010218,0.000,249.664
1701261011222,0.990,249.664
1701261012227,1.000,249.664
1701261013229,0.000,249.664
1701261014234,0.000,249.664
1701261015240,0.000,249.664
1701261016245,0.000,249.664
1701261017251,0.000,249.664
1701261018254,0.000,249.664
1701261019258,0.000,249.664
1701261020263,0.000,249.664
1701261021266,0.000,249.664
1701261022267,44.000,216.043
1701261023270,0.000,216.043
1701261024273,0.000,216.043
1701261025274,0.000,216.043
1701261026278,1.000,216.043
1701261027284,0.000,216.043
1701261028287,0.000,216.043
1701261029292,0.000,216.043
1701261030295,0.000,216.043
1701261031298,0.000,216.043
1701261032303,0.000,216.043
1701261033306,0.000,216.043
1701261034310,1.000,216.043
1701261035314,0.000,216.043
1701261036315,0.000,216.043
1701261037318,0.000,216.043
1701261038322,0.000,216.043
1701261039326,0.000,216.043
1701261040331,0.000,216.043
1701261041335,0.990,216.043
1701261042338,0.000,216.043
1701261043342,0.000,216.043
1701261044348,0.000,216.043
1701261045348,0.000,216.043
1701261046352,0.000,216.043
1701261047354,0.000,216.043
1701261048358,1.000,216.043
1701261049363,0.990,216.043
1701261050365,0.000,216.043
1701261051366,0.000,216.043
1701261052370,0.000,216.043
1701261053374,0.000,216.043
1701261054379,0.000,216.043
1701261055381,0.000,216.168
1701261056386,0.000,216.168
1701261057390,0.000,216.168
1701261058394,0.990,216.168
1701261059398,0.000,216.168
1701261060402,0.000,216.168
1701261061406,0.000,216.168
1701261062410,0.000,216.293
1701261063415,0.000,216.293
1701261064418,0.000,216.418
1701261065419,0.000,216.418
1701261066419,1.000,216.418
1701261067422,0.000,216.418
1701261082807,0.000,249.414
1701261083738,2.151,249.664
1701261084739,0.000,249.664
1701261085744,0.000,249.664
1701261086744,1.000,249.664
1701261087746,0.000,249.664
1701261088751,0.000,249.664
1701261089755,0.000,249.664
1701261090758,0.000,249.664
1701261091760,1.000,249.664
1701261092765,0.000,249.664
1701261093769,0.000,249.664
1701261094772,0.000,249.664
1701261095775,0.000,249.664
1701261096780,0.000,249.664
1701261097783,0.000,249.664
1701261098784,54.000,215.016
1701261099786,0.000,215.016
1701261100790,0.000,215.016
1701261154616,0.000,250.664
1701261155554,2.128,250.914
1701261156555,1.000,250.914
1701261157560,0.000,250.914
1701261158560,1.000,250.914
1701261159562,0.000,250.914
1701261160567,0.000,250.914
1701261161571,0.000,250.914
1701261162576,0.000,250.914
1701261163578,0.000,250.914
1701261164583,0.990,250.914
1701261165586,0.000,250.914
1701261166591,0.000,250.914
1701261167594,0.000,250.914
1701261168598,0.000,250.914
1701261169603,0.000,250.914
1701261182150,0.000,251.523
1701261183083,4.255,251.648
1701261184087,0.000,251.648
1701261211434,0.000,250.066
1701261212339,2.222,250.191
1701261213342,0.000,250.191
1701261214347,0.000,250.191
1701261215346,0.000,250.191
1701261216350,0.000,250.191
1701261217354,0.000,250.191
1701261218359,1.000,250.191
1701261219363,0.000,250.191
1701261220366,0.000,250.191
1701261221371,0.000,250.191
1701261222374,0.000,250.191
1701261223379,0.000,250.191
1701261224382,0.000,250.191
1701261225387,1.000,250.191
1701261226391,0.000,250.191
1701261227391,44.000,216.500
1701261233656,0.000,248.914
1701261234599,2.128,249.039
1701261235603,0.000,249.039
1701261236606,0.000,249.039
1701261237607,0.000,249.039
1701261238610,0.000,249.039
1701261239614,0.000,249.039
1701261240619,1.000,249.039
1701261241623,0.000,249.039
1701261242630,0.000,249.039
1701261243630,0.000,249.039
1701261244634,0.000,249.039
1701261245638,0.000,249.039
1701261246642,0.990,249.039
1701261247646,0.000,249.039
1701261248647,0.000,249.039
1701261249647,48.000,215.434
1701261250650,0.000,215.434
1701261251655,0.990,215.434
1701261252654,0.000,215.434
1701261253658,0.000,215.434
1701261254663,0.000,215.434
1701261255666,0.000,215.434
1701261256670,0.000,215.434
1701261257675,0.000,215.434
1701261258678,0.000,215.434
1701261259682,0.990,215.434
1701261260687,0.000,215.434
1701261261691,0.000,215.434
1701261262694,0.000,215.434
1701261541465,0.000,251.344
1701261542387,1.087,251.344
1701261543390,1.000,251.344
1701261544394,0.000,251.344
1701261545394,0.000,251.344
1701261546398,0.000,251.344
1701261547403,0.000,251.344
1701261548407,0.000,251.344
1701261549411,0.000,251.344
1701261550415,0.990,251.344
1701261551420,0.000,251.344
1701261552422,0.000,251.344
1701261553426,0.000,251.344
1701261557447,0.000,251.234
1701261558399,2.105,251.359
1701261559403,0.000,251.359
1701261560406,1.000,251.359
1701261564566,0.000,244.875
1701261565525,0.000,245.000
1701261566529,1.000,245.000
1701261567535,0.000,245.000
1701261568535,0.000,245.000
1701261569540,1.000,245.000
1701261570545,0.000,245.000
1701261571551,0.000,245.000
1701261572552,0.000,245.000
1701261573554,0.000,245.000
1701261574558,0.000,245.000
1701261609201,0.000,251.449
1701261610150,2.105,251.574
1701261611154,0.000,251.574
1701261612159,1.000,251.574
1701261613159,0.000,251.574
1701261614163,0.000,251.574
1701261615167,0.000,251.574
1701261616171,0.000,251.574
1701261617175,0.990,251.574
1701261618178,0.000,251.574
1701261619182,0.000,251.574
1701261620187,0.000,251.574
1701261621191,0.000,251.574
1701261622195,0.000,251.574
1701261623200,0.000,251.574
1701261624207,0.990,251.574
1701261625206,38.000,217.863
1701261626211,0.000,217.863
1701261627215,0.000,217.863
1701261628216,1.000,217.863
1701261629220,0.000,217.863
1701261630223,0.000,217.863
1701261631228,0.000,217.863
1701261632232,0.000,217.863
1701261633235,0.000,217.988
1701261634240,0.000,217.988
1701261635245,0.990,217.988
1701261636251,0.000,217.988
1701261637255,0.000,217.988
1701261638260,0.000,217.988
1701261639260,0.000,217.988
1701261640266,0.000,217.988
1701261641271,0.990,217.988
1701261642276,0.000,217.988
1701261643279,0.000,217.988
1701261644284,0.000,217.988
1701261645288,0.000,217.988
1701261646291,0.000,217.988
1701261647296,0.000,217.988
1701261648296,1.000,217.988
1701261649302,0.000,217.988
1701261650308,0.000,217.988
1701261651311,0.000,217.988
1701261652315,0.000,217.988
1701261653318,0.000,217.988
1701261654324,0.990,217.988
1701261655329,0.000,217.988
1701261656333,0.990,217.988
1701261657339,0.000,217.988
1701261658342,0.000,217.988
1701261659346,0.000,217.988
1701261660352,0.000,217.988
1701261661357,0.000,217.988
1701261662362,0.000,218.113
1701261663367,0.000,218.113
1701261664371,0.000,218.113
1701261665375,0.000,218.113
1701261666379,0.000,218.238
1701261667381,0.990,218.238
1701261668382,0.000,218.238
1701261669384,0.000,218.238
1701261670387,0.000,218.238
1701261671392,0.000,218.238
1701261672394,1.000,218.363
1701261673399,0.000,218.363
1701261674403,0.000,218.363
1701261675408,0.000,218.363
1701261676409,0.000,218.363
1701261677415,0.000,218.488
1701261678419,0.000,218.488
1701261679423,0.990,218.488
1701261680426,0.000,218.488
