1701266290899,0.000,218.238
1701266291900,0.000,218.238
1701266292901,0.000,218.238
1701266293902,0.000,218.238
1701266294902,1.000,218.238
1701266295902,1.000,218.238
1701266296904,0.000,218.434
1701266297905,0.000,218.434
1701266298907,0.000,218.434
1701266299908,1.000,218.434
1701266300909,0.000,218.434
1701266301910,0.000,218.434
1701266302910,0.000,218.434
1701266303912,0.000,218.434
1701266304913,0.000,218.434
1701266305914,1.000,218.434
1701266306914,0.000,218.434
1701266307916,0.000,218.434
1701266308917,0.000,218.691
1701266309918,0.000,218.691
1701266310918,1.000,218.691
1701266311920,0.000,218.691
1701266312921,0.000,218.691
1701266313922,0.000,218.691
1701266314922,0.000,218.691
1701266315924,0.000,218.691
1701266316925,0.000,218.691
1701266317926,0.000,218.691
1701266318927,0.000,218.691
1701266319928,0.000,218.691
1701266320929,1.000,218.949
1701266321930,0.000,218.949
1701266322931,0.000,218.949
1701266323932,0.000,218.949
1701266324933,0.000,218.949
1701266325933,1.000,218.949
1701266326933,0.000,218.949
1701266327935,1.000,218.949
1701266328936,0.000,218.949
1701266329937,0.000,217.949
1701266330937,0.000,218.207
1701266331939,0.000,218.207
1701266332940,0.000,218.207
1701266333941,0.000,218.207
1701266334941,1.000,218.207
1701266335943,0.000,218.207
1701266336944,1.000,218.207
1701266337945,0.000,218.207
1701266338946,0.000,218.207
1701266339948,0.000,218.207
1701266340949,0.000,218.207
1701266341949,0.000,218.207
1701266342951,1.000,218.207
1701266343952,0.000,218.207
1701266344953,0.000,218.207
1701266345953,0.000,218.207
1701266346955,0.000,218.207
1701266347956,0.000,218.207
1701266348957,0.000,218.207
1701266349957,1.000,218.207
1701266350959,0.000,218.207
1701266351960,0.000,218.465
1701266352961,0.000,218.465
1701266353962,0.000,218.465
1701266354963,0.990,218.465
1701266355963,0.000,218.465
1701266356964,0.000,218.465
1701266357965,0.000,218.465
1701266358965,0.000,218.465
1701266359967,0.000,218.465
1701266360968,1.000,218.465
1701266361969,0.000,218.465
1701266362970,0.000,218.465
1701266363971,1.000,218.465
1701266364972,0.000,218.465
1701266365973,0.000,218.465
1701266366974,0.000,218.465
1701266367975,1.000,218.465
1701266368976,0.000,218.465
1701266369977,0.000,218.465
1701266370977,0.000,218.465
1701266371979,0.000,218.465
1701266372980,0.000,218.723
1701266373981,0.000,218.723
1701266374981,0.000,218.723
1701266375983,0.990,218.723
1701266376984,1.000,218.723
1701266377985,0.000,218.723
1701266378986,0.000,218.723
1701266379987,0.000,218.723
1701266380988,0.000,218.723
1701266381989,0.000,218.723
1701266382989,1.000,218.723
1701266383991,0.000,218.723
1701266384992,0.000,218.723
1701266385992,0.000,218.723
1701266386993,0.000,218.723
1701266387993,0.000,218.723
1701266388995,0.000,218.723
1701266389996,0.000,218.723
1701266390997,1.000,218.723
1701266391997,0.000,218.723
1701266392999,0.000,218.723
1701266394000,0.000,218.980
1701266395001,1.000,218.980
1701266396002,0.000,218.980
1701266397003,0.000,218.980
1701266398004,0.000,218.980
1701266399005,0.000,218.980
1701266400007,0.000,218.980
1701266401008,0.000,218.980
1701266402009,0.000,218.980
1701266403011,1.000,218.980
1701266404011,0.000,217.980
1701266405012,0.000,217.980
1701266406014,0.000,217.980
1701266407014,1.000,217.980
1701266408016,0.000,217.980
1701266409017,1.000,217.980
1701266410018,0.000,218.234
1701266411020,0.000,218.234
1701266412021,0.000,218.234
1701266413021,0.000,218.234
1701266414023,0.000,218.234
1701266415023,0.000,218.234
1701266416023,1.010,218.234
1701266417024,0.000,218.234
1701266418025,0.000,218.234
1701266419025,0.000,218.234
1701266420027,0.000,218.234
1701266421028,0.000,218.234
1701266422029,1.000,218.234
1701266423030,0.000,218.234
1701266424030,0.000,218.234
1701266425032,0.000,218.234
1701266426033,0.000,218.234
1701266427034,1.000,218.234
1701266428035,0.000,218.234
1701266429035,0.000,218.234
1701266430037,0.000,218.492
1701266431038,0.000,218.492
1701266432039,0.000,218.492
1701266433040,0.000,218.492
1701266434041,1.000,218.492
1701266435042,0.000,218.492
1701266436043,0.000,218.492
1701266437044,0.000,218.492
1701266438046,0.000,218.492
1701266439046,0.000,218.492
1701266440048,0.000,218.492
1701266441048,1.000,218.492
1701266442050,1.000,218.492
1701266443050,0.000,218.492
1701266444052,0.000,218.492
1701266445053,0.000,218.492
1701266446053,0.000,218.492
1701266447055,1.000,218.492
1701266448056,0.000,218.492
1701266449057,0.000,218.492
1701266450058,0.000,218.492
1701266451059,0.000,218.750
1701266452060,0.000,218.750
1701266453061,0.000,218.750
1701266454062,0.000,218.750
1701266455062,0.000,218.750
1701266456064,0.000,218.750
1701266457065,1.000,218.750
1701266458066,0.000,218.750
1701266459068,0.000,218.750
1701266460069,0.000,218.750
1701266461070,0.000,218.750
1701266462070,0.000,218.750
1701266463072,1.000,218.750
1701266464073,0.000,218.750
1701266465074,1.000,218.750
1701266466076,0.000,218.750
1701266467076,0.000,218.750
1701266468078,0.000,218.750
1701266469078,0.000,218.750
1701266470080,0.000,218.750
1701266471081,1.000,218.750
1701266472082,0.000,219.008
1701266473083,0.000,219.008
1701266474084,0.000,219.008
1701266475085,0.000,219.008
1701266476085,1.000,219.008
1701266477086,0.000,218.020
1701266478086,0.000,218.020
1701266479088,0.000,218.020
1701266480089,0.000,218.020
1701266481090,1.000,218.020
1701266482092,0.000,218.020
1701266483093,0.000,218.020
1701266484094,0.000,218.020
1701266485094,0.000,218.262
1701266486096,0.000,218.262
1701266487097,0.000,218.262
1701266488098,0.000,218.262
1701266489099,1.000,218.262
1701266490100,0.000,218.262
1701266491101,0.000,218.262
1701266492102,0.000,218.262
1701266493103,1.000,218.262
1701266494104,0.000,218.262
1701266495105,0.000,218.262
1701266496105,0.000,218.262
1701266497107,0.000,218.262
1701266498108,0.000,218.262
1701266499109,0.000,218.262
1701266500110,0.000,218.262
1701266501111,1.000,218.262
1701266502112,0.000,218.262
1701266503113,0.000,218.262
1701266504114,1.000,218.262
1701266505116,0.000,218.520
1701266506116,0.000,218.520
1701266507117,0.000,218.520
1701266508119,0.000,218.520
1701266509120,0.000,218.520
1701266510121,0.000,218.520
1701266511122,0.000,218.520
1701266512123,0.990,218.520
1701266513124,0.000,218.520
1701266514125,0.000,218.520
1701266515126,0.000,218.520
1701266516128,1.000,218.520
1701266517129,0.000,218.520
1701266518130,0.000,218.520
1701266519131,0.000,218.520
1701266520132,0.000,218.520
1701266521133,0.000,218.520
1701266522133,1.000,218.520
1701266523135,0.000,218.520
1701266524136,0.000,218.520
1701266525137,1.000,218.520
1701266526138,0.000,218.777
1701266527140,0.000,218.777
1701266528141,0.000,218.777
1701266529141,0.000,218.777
1701266530143,0.000,218.777
1701266531144,0.000,218.777
1701266532144,1.000,218.777
1701266533146,0.000,218.777
1701266534146,0.000,218.777
1701266535147,0.000,218.777
1701266536147,0.000,218.777
1701266537148,1.000,218.777
1701266538149,0.000,218.777
1701266539151,0.000,218.777
1701266540152,0.000,218.777
1701266541153,0.000,218.777
1701266542154,1.000,218.777
1701266543156,0.000,218.777
1701266544156,0.000,218.129
1701266545157,0.000,218.129
1701266546158,0.000,218.129
1701266547158,1.000,218.129
1701266548160,0.000,218.129
1701266549161,0.000,218.129
1701266550162,0.000,218.129
1701266551164,0.990,218.129
1701266552165,0.000,218.129
1701266553166,0.000,218.129
1701266554167,0.000,218.129
1701266555168,0.000,218.129
1701266556169,0.000,218.129
1701266557171,0.000,218.129
1701266558172,0.000,218.129
1701266559173,0.000,218.129
1701266560174,0.000,218.383
1701266561175,1.000,218.383
1701266562176,0.000,218.383
1701266563177,1.000,218.383
1701266564178,0.000,218.383
1701266565179,0.000,218.383
1701266566179,0.000,218.383
1701266567180,1.000,218.383
1701266568181,0.000,218.383
1701266569182,0.000,218.383
1701266570183,0.000,218.383
1701266571184,0.000,218.383
1701266572185,0.000,218.383
1701266573185,0.000,218.383
1701266574187,1.000,218.383
1701266575188,0.000,218.570
1701266576189,0.000,218.570
1701266577190,0.000,218.570
1701266578190,1.000,218.570
1701266579192,0.000,218.570
1701266580193,0.000,218.570
1701266581194,0.000,218.570
1701266582194,0.000,218.570
1701266583196,0.000,218.570
1701266584197,1.000,218.570
1701266585198,0.000,218.570
1701266586200,0.000,218.570
1701266587200,0.000,218.570
1701266588202,0.000,218.570
1701266589202,0.000,218.570
1701266590204,0.000,218.570
1701266591205,0.000,218.570
1701266592206,0.000,218.570
1701266593208,1.000,218.570
1701266594209,0.000,218.570
1701266595209,0.000,218.828
1701266596210,1.000,218.828
1701266597211,0.000,218.828
1701266598212,0.000,218.828
1701266599213,0.000,218.828
1701266600214,0.000,218.828
1701266601215,0.000,218.828
1701266602217,1.000,218.828
1701266603218,0.000,218.828
1701266604219,0.000,218.828
1701266605220,0.000,218.828
1701266606221,0.000,218.828
1701266607222,1.000,218.828
1701266608223,0.000,218.828
1701266609224,0.000,218.828
1701266610225,0.000,218.828
1701266611225,0.000,218.828
1701266612227,0.000,218.828
1701266613228,1.000,218.828
1701266614229,0.000,218.828
1701266615229,0.000,218.828
1701266616232,1.000,219.086
1701266617232,0.000,218.105
1701266618233,0.000,218.105
1701266619233,0.990,218.105
1701266620235,0.000,218.105
1701266621236,0.000,218.105
1701266622237,0.000,218.105
1701266623237,0.000,218.105
1701266624239,0.000,218.105
1701266625240,0.000,218.105
1701266626240,1.000,218.105
1701266627241,0.000,218.105
1701266628242,1.000,218.105
1701266629243,0.000,218.105
1701266630244,0.000,218.105
1701266631245,0.000,218.105
1701266632246,0.000,218.352
1701266633246,0.000,218.352
1701266634248,0.000,218.352
1701266635249,0.000,218.352
1701266636250,0.000,218.352
1701266637251,1.000,218.352
1701266638252,0.000,218.352
1701266639253,0.000,218.352
1701266640254,1.000,218.352
1701266641254,0.000,218.352
1701266642256,0.000,218.352
1701266643257,0.000,218.352
1701266644258,0.000,218.352
1701266645258,0.000,218.352
1701266646260,0.000,218.352
1701266647261,0.000,218.352
1701266648262,1.000,218.352
1701266649262,0.000,218.352
1701266650264,0.000,218.352
1701266651265,0.000,218.352
1701266652266,0.000,218.352
1701266653266,1.000,218.609
1701266654268,0.000,218.609
1701266655268,0.000,218.609
1701266656269,0.000,218.609
1701266657270,0.000,218.609
1701266658271,1.000,218.609
1701266659272,0.000,218.609
1701266660274,0.000,218.609
1701266661275,1.000,218.609
1701266662276,0.000,218.609
1701266663276,0.000,218.609
1701266664278,0.000,218.609
1701266665279,0.000,218.609
1701266666280,0.000,218.609
1701266667281,0.000,218.609
1701266668282,1.000,218.609
1701266669282,0.000,218.609
1701266670284,0.000,218.609
1701266671285,0.000,218.609
1701266672286,0.000,218.609
1701266673287,0.000,218.859
1701266674288,1.000,218.859
1701266675289,0.000,218.859
1701266676290,0.000,218.859
1701266690823,0.000,252.910
1701266691774,1.042,253.098
1701266692775,0.000,253.098
1701266693777,0.000,253.098
1701267031879,0.000,250.383
1701267032832,1.053,250.570
1701267033833,0.000,250.570
1701267034835,0.000,250.570
1701267035835,1.000,250.570
1701267036836,0.000,250.570
1701267037837,0.000,250.570
1701267038839,0.000,250.570
1701267039841,0.000,250.570
1701267040840,1.000,250.570
1701267041842,0.000,250.570
1701267042842,0.000,250.570
1701267043843,0.990,250.570
1701267044845,0.000,250.570
1701267045845,0.000,250.570
1701267046848,1.000,250.570
1701267047848,0.000,250.570
1701267048849,0.000,250.570
1701267049850,0.000,250.570
1701267050851,0.000,250.570
1701267051851,1.000,250.570
1701267052852,0.000,250.570
1701267053854,0.000,250.570
1701267054855,0.000,250.570
1701267055855,72.000,217.742
1701267056856,19.000,216.492
1701267057857,0.000,216.492
1701267058858,0.000,216.492
1701267059859,0.000,216.492
1701267060860,0.000,216.492
1701267061862,0.000,216.547
1701267062864,0.000,216.547
1701267063865,1.000,216.547
1701267064866,0.000,216.547
1701267065867,0.000,216.547
1701267066868,0.000,216.547
1701267067870,0.000,216.547
1701267068871,0.000,216.547
1701267069872,0.000,216.547
1701267070874,0.000,216.547
1701267071874,0.000,216.547
1701267072876,1.000,216.547
1701267073877,0.000,216.547
1701267074878,0.000,216.547
1701267075879,0.000,216.547
1701267076880,0.000,216.547
1701267077881,1.000,216.547
1701267078882,0.000,216.547
1701267079883,0.000,216.547
1701267080884,0.000,216.785
1701267081885,0.000,216.785
1701267082886,1.000,216.785
1701267083888,0.000,216.785
1701267084889,0.000,216.785
1701267085890,0.000,216.785
1701267086891,0.000,216.785
1701267087892,0.000,216.785
1701267088893,0.990,216.785
1701267089894,1.000,216.785
1701267090894,0.000,216.930
1701267091894,0.000,216.930
1701267092895,0.000,216.930
1701267093896,0.000,216.930
1701267094897,0.000,216.930
1701267095898,0.000,216.930
1701267096899,0.000,216.930
1701267097900,0.000,216.930
1701267098901,0.000,216.930
1701267099902,1.000,216.930
1701267100903,0.000,217.125
1701267101904,0.000,217.125
1701267102905,0.000,217.125
1701267103906,0.000,217.125
1701267104907,0.000,217.125
1701267105908,0.000,217.125
1701267106909,1.000,217.125
1701267107910,0.000,217.125
1701267108910,0.000,217.125
1701267109912,0.000,217.125
1701267110913,0.000,217.125
1701267111914,0.000,217.125
1701267112915,1.000,217.383
1701267113916,0.000,217.383
1701267114917,1.000,217.383
1701267115918,0.000,217.383
1701267116919,0.000,217.383
1701267117920,0.000,217.383
1701267118921,0.000,217.383
1701267119922,0.000,217.383
1701267120923,0.000,217.383
1701267121923,1.010,217.383
1701267122924,0.000,217.383
1701267123925,0.000,217.383
1701267124927,0.000,217.641
1701267125928,0.000,217.641
1701267126929,0.000,217.641
1701267127930,1.000,217.641
1701267128930,0.000,217.641
1701267129932,0.000,217.641
1701267130935,0.000,217.641
1701267131937,0.000,217.641
1701267132938,0.000,217.641
1701267133939,0.000,217.641
1701267134941,1.000,217.641
1701267135942,1.000,216.898
1701267136943,0.000,216.898
1701267137944,0.000,216.898
1701267138945,0.000,216.898
1701267139945,0.000,216.898
1701267140947,0.000,216.898
1701267141947,1.000,216.898
1701267142948,0.000,216.898
1701267143949,0.000,216.898
1701267144949,0.000,216.898
1701267145951,0.000,216.898
1701267146952,0.000,216.898
1701267147952,1.000,216.898
1701267148954,0.000,216.898
1701267149956,1.000,217.129
1701267150956,0.000,217.129
1701267177068,0.000,253.430
1701267178012,1.064,253.707
1701267179013,0.000,253.707
1701267180014,0.000,253.707
1701267181014,1.000,253.707
1701267182015,0.000,253.707
1701267183017,0.000,253.707
1701267184017,0.000,253.707
1701267185018,1.000,253.707
1701267186019,0.000,253.707
1701267187020,0.000,253.707
1701267188022,1.000,253.707
1701267189022,1.000,253.707
1701267190023,0.000,253.711
1701267191024,0.000,253.711
1701267192025,0.000,253.711
1701267193026,0.000,253.711
1701267194027,0.000,253.711
1701267195028,0.000,253.711
1701267196029,1.000,253.711
1701267197030,0.000,253.711
1701267198031,0.000,253.711
1701267199032,1.000,253.711
1701267200032,0.000,253.711
1701267201033,0.000,253.711
1701267202034,0.000,253.719
1701267203034,0.000,253.719
1701267204036,0.000,253.719
1701267205037,1.000,253.719
1701267206038,0.000,253.719
1701267207038,0.000,253.719
1701267208040,0.000,253.719
1701267209041,0.000,253.719
1701267210041,0.000,253.730
1701267211043,0.000,253.730
1701267212044,1.000,253.730
1701267213045,0.000,253.730
1701267214046,0.000,253.730
1701267215047,0.000,253.730
1701267216047,0.000,253.730
1701267217049,48.000,220.078
1701267218049,60.000,218.840
1701267219050,0.000,218.840
1701267220050,0.000,218.840
1701267221051,0.000,218.840
1701267222053,0.000,218.840
1701267223055,1.000,218.840
1701267224056,0.000,218.840
1701267225057,0.000,218.840
1701267226058,0.000,218.938
1701267227059,0.000,218.938
1701267228060,0.000,218.938
1701267229061,0.000,218.938
1701267230064,0.990,218.938
1701267231064,0.000,218.938
1701267232065,0.000,218.938
1701267233066,0.000,218.938
1701267234067,0.000,218.938
1701267235068,1.000,218.938
1701267236068,0.000,218.938
1701267237069,0.000,219.078
1701267238070,0.000,219.078
1701267239071,0.000,219.078
1701267240072,1.000,219.078
1701267241073,0.000,219.078
1701267242073,0.000,219.078
1701267243075,0.000,219.078
1701267244076,0.000,219.078
1701267245077,0.000,219.078
1701267246078,1.000,219.203
1701267247080,0.000,219.203
1701267248081,0.000,219.203
1701267249081,0.000,219.203
1701267250083,0.000,219.203
1701267251084,1.000,219.203
1701267252085,0.000,219.203
1701267253086,0.000,219.203
1701267254087,1.000,219.203
1701267255088,0.000,219.203
1701267256088,0.000,219.203
1701267257090,0.000,219.203
1701267258090,0.000,219.203
1701267259092,1.000,219.363
1701267260093,0.000,219.363
1701267261093,0.000,219.363
1701267262095,0.000,219.363
1701267263096,0.000,219.363
1701267264097,0.000,219.363
1701267265097,0.000,219.363
1701267266099,1.000,219.363
1701267267099,0.000,219.363
1701267268100,0.000,219.363
1701267269101,0.000,219.363
1701267270101,0.000,219.363
1701267271103,0.000,219.617
1701267272103,1.000,219.617
1701267273105,0.000,219.617
1701267274105,0.000,219.617
1701267275107,0.000,219.617
1701267276108,0.000,219.617
1701267277109,1.000,219.617
1701267278110,0.000,219.617
1701267279111,0.000,219.617
1701267280112,1.000,219.617
1701267281113,0.000,219.617
1701267282114,0.000,219.617
1701267283114,0.000,219.871
1701267284116,0.000,219.871
1701267285117,1.000,219.871
1701267286118,0.000,219.871
1701267287119,0.000,219.871
1701267288120,0.000,219.871
1701267289121,0.000,219.871
1701267290122,1.000,219.871
1701267291123,0.000,219.871
1701267292124,0.000,219.871
1701267293125,0.000,219.871
1701267294125,0.000,220.129
1701267295127,0.000,220.129
1701267296129,0.000,220.129
1701267297127,1.000,219.129
1701267298127,0.000,219.129
1701267299129,0.000,219.129
1701267300130,0.000,219.129
1701267301130,0.000,219.129
1701267302132,1.000,219.129
1701267303133,0.000,219.316
1701267304133,0.000,219.316
1701267305135,0.000,219.316
1701267306136,0.000,219.316
1701267307137,1.000,219.316
1701267308137,0.000,219.316
1701267309139,0.000,219.316
1701267310140,1.000,219.316
1701267311141,0.000,219.316
1701267312142,0.000,219.316
1701267313144,0.000,219.316
1701267314145,0.000,219.316
1701267315145,1.000,219.316
1701267316147,0.000,219.316
1701267317148,0.000,219.316
1701267318148,0.000,219.316
1701267319149,0.000,219.316
1701267320150,0.000,219.316
1701267321151,0.000,219.316
1701267322152,1.000,219.316
1701267323153,0.000,219.316
1701267324153,0.000,219.574
1701267325155,0.000,219.574
1701267326156,0.000,219.574
1701267327156,0.000,219.574
1701267328157,1.000,219.574
1701267329157,0.000,219.574
1701267330159,0.000,219.574
1701267331160,0.000,219.574
1701267332161,0.000,219.574
1701267333161,1.000,219.574
1701267334163,0.000,219.574
1701267335164,0.000,219.574
1701267336165,0.000,219.574
1701267337165,0.000,219.574
1701267338166,0.000,219.574
1701267339168,1.000,219.574
1701267340169,0.000,219.574
1701267341169,0.000,219.574
1701267342171,0.000,219.574
1701267343172,0.000,219.574
1701267344173,0.990,219.832
1701267345173,0.000,219.832
1701267346175,1.000,219.832
1701267347176,0.000,219.832
1701267348177,0.000,219.832
1701267349177,0.000,219.832
1701267350179,1.000,219.832
